EPOCH #,EQ Loss,IC Loss,BC Loss,Total Loss
75800,9.922226e-05,1.48048e-06,6.792967e-06,0.00010749571
75900,0.00010853899,8.016175e-06,4.5116944e-05,0.0001616721
76000,2.337801e-06,5.7179864e-08,9.656977e-07,3.3606789e-06
76100,2.4250996e-06,5.7863566e-08,9.746208e-07,3.457584e-06
76200,2.4565113e-06,6.014049e-08,1.0092431e-06,3.525895e-06
76300,1.6297236e-05,1.0829101e-06,7.0208953e-06,2.440104e-05
76400,3.281861e-05,3.4031484e-06,8.574259e-06,4.4796016e-05
76500,3.8126084e-06,3.726661e-08,1.3476645e-06,5.1975394e-06
76600,2.3682564e-06,4.3907495e-08,9.758436e-07,3.3880076e-06
76700,3.6460715e-06,2.5062997e-07,1.297447e-06,5.1941483e-06
76800,9.503068e-06,2.544305e-07,3.8460144e-06,1.3603513e-05
76900,2.3421078e-06,7.229752e-08,9.90959e-07,3.4053644e-06
77000,2.3353239e-06,7.281261e-08,9.816231e-07,3.3897595e-06
77100,1.2739584e-05,4.5108955e-08,2.8456695e-06,1.5630363e-05
77200,1.7622546e-05,5.980131e-07,6.956565e-06,2.5177123e-05
77300,3.859684e-05,2.9096223e-06,1.558667e-05,5.7093133e-05
77400,0.00014876112,1.413463e-05,6.2903695e-05,0.00022579943
77500,3.288618e-05,1.9776603e-06,4.3095033e-06,3.917334e-05
77600,7.0352285e-06,3.0894688e-07,1.5455156e-06,8.889691e-06
77700,4.6725263e-06,1.12922805e-07,1.8979738e-06,6.6834227e-06
77800,3.0038002e-06,4.250771e-08,1.2106074e-06,4.256915e-06
77900,4.6313264e-05,3.5107228e-06,1.926077e-05,6.908475e-05
78000,6.2393697e-06,3.672356e-07,1.3916209e-06,7.9982265e-06
78100,6.443012e-05,1.3868495e-07,9.58728e-06,7.415609e-05
78200,2.6439384e-05,1.3505255e-06,1.09503135e-05,3.8740225e-05
78300,1.6036447e-05,1.0604325e-06,5.259725e-06,2.2356604e-05
78400,9.006522e-06,4.0286295e-07,3.5151527e-06,1.2924538e-05
78500,2.2697698e-06,4.0704347e-08,9.396816e-07,3.2501557e-06
78600,2.748053e-06,6.393039e-08,1.0153226e-06,3.827306e-06
78700,2.4080596e-06,3.683713e-08,1.0018528e-06,3.4467494e-06
78800,2.6147343e-06,8.627977e-08,1.0612953e-06,3.7623092e-06
78900,4.388611e-06,3.705298e-07,1.5462808e-06,6.305422e-06
79000,2.4088724e-06,3.707304e-08,1.0028016e-06,3.448747e-06
79100,5.5060286e-06,2.3591258e-07,2.056181e-06,7.798122e-06
79200,3.2747246e-06,3.1634404e-08,1.267009e-06,4.573368e-06
79300,3.3882945e-05,3.7404498e-06,1.3523519e-05,5.1146915e-05
79400,4.581894e-06,1.165238e-07,1.6510909e-06,6.3495086e-06
79500,2.5056e-05,3.9173682e-07,3.6103984e-06,2.9058137e-05
79600,0.00020867851,1.7176565e-07,2.8422133e-05,0.00023727241
79700,4.231842e-05,3.8372755e-06,1.8091396e-05,6.424709e-05
79800,0.00020397216,3.0096885e-06,5.8694095e-05,0.00026567595
79900,2.8600714e-05,2.372858e-06,9.426247e-06,4.039982e-05
80000,2.415328e-06,4.38206e-08,9.852241e-07,3.4443726e-06
80100,2.2318043e-06,6.525276e-08,9.4619026e-07,3.2432474e-06
80200,4.686896e-06,1.3426063e-07,1.9339705e-06,6.755127e-06
80300,1.3205954e-05,4.053009e-08,1.6575831e-06,1.4904067e-05
80400,5.0405392e-06,1.5621336e-07,2.093404e-06,7.2901566e-06
80500,2.7038566e-06,9.349496e-08,1.091044e-06,3.888396e-06
80600,2.2386337e-06,4.5837073e-08,9.3609617e-07,3.2205671e-06
80700,3.1629834e-06,5.060634e-08,9.956198e-07,4.2092097e-06
80800,4.4794865e-06,3.7926844e-07,2.0033547e-06,6.8621093e-06
80900,2.2984907e-06,8.243806e-08,9.526974e-07,3.333626e-06
81000,2.2496265e-06,3.6110404e-08,9.120386e-07,3.1977754e-06
81100,2.5096529e-06,7.840695e-08,1.0107437e-06,3.5988035e-06
81200,2.161075e-06,4.662085e-08,9.133463e-07,3.1210423e-06
81300,2.6494097e-06,8.417784e-08,1.0903046e-06,3.8238923e-06
81400,2.2800916e-06,4.6402484e-08,9.1980326e-07,3.2462972e-06
81500,0.00010176124,1.8758831e-07,1.0309041e-05,0.00011225787
81600,2.156863e-06,4.6633716e-08,9.122345e-07,3.1157313e-06
81700,2.911718e-06,1.4868253e-07,1.0777245e-06,4.138125e-06
81800,3.844306e-05,2.033667e-06,4.7110893e-06,4.5187815e-05
81900,2.141007e-06,4.2527695e-08,9.1063345e-07,3.094168e-06
82000,2.2784038e-06,8.2914354e-08,9.525316e-07,3.3138497e-06
82100,3.7482814e-06,3.071367e-07,1.5650801e-06,5.6204985e-06
82200,4.3271764e-05,3.6543852e-07,4.9294495e-06,4.8566653e-05
82300,2.15746e-06,4.6940066e-08,9.230526e-07,3.1274526e-06
82400,2.3376801e-06,3.4025106e-08,9.025591e-07,3.2742644e-06
82500,2.2430802e-06,9.0825026e-08,9.761898e-07,3.310095e-06
82600,4.551281e-05,4.1176076e-08,7.345172e-06,5.289916e-05
82700,2.1302872e-06,4.2636444e-08,9.051687e-07,3.0780923e-06
82800,2.3052871e-06,6.211036e-08,9.655139e-07,3.3329113e-06
82900,2.135851e-06,5.0614243e-08,9.0172017e-07,3.0881854e-06
83000,2.2259055e-06,6.3888365e-08,9.334723e-07,3.223266e-06
83100,6.4715655e-06,8.328901e-08,2.2584668e-06,8.813321e-06
83200,2.091375e-06,4.3242302e-08,8.966112e-07,3.0312287e-06
83300,2.5086647e-06,5.1236164e-08,9.702053e-07,3.5301061e-06
83400,3.6634297e-06,7.795383e-08,1.5318383e-06,5.2732216e-06
83500,2.1244632e-06,4.1571447e-08,9.0956235e-07,3.075597e-06
83600,3.2656242e-06,3.2342726e-08,9.0175e-07,4.199717e-06
83700,2.2316267e-06,6.444928e-08,9.5165603e-07,3.2477321e-06
83800,4.8420243e-05,1.558192e-06,3.3365877e-06,5.3315023e-05
83900,3.0572523e-06,4.5482032e-08,9.129201e-07,4.0156547e-06
84000,1.0316489e-05,7.072364e-07,4.2590245e-06,1.528275e-05
84100,2.1595768e-06,4.3758874e-08,9.194598e-07,3.1227955e-06
84200,2.141032e-06,3.8902222e-08,9.055322e-07,3.0854665e-06
84300,4.7692315e-06,1.00900294e-07,1.9025379e-06,6.7726696e-06
84400,1.0347893e-05,1.144767e-07,1.0941425e-06,1.1556512e-05
84500,2.081103e-06,3.7537742e-08,8.8721026e-07,3.005851e-06
84600,2.322447e-06,3.519782e-08,8.8003577e-07,3.2376806e-06
84700,6.524268e-06,3.2712734e-08,1.6953045e-06,8.252286e-06
84800,2.1921142e-06,3.1832535e-08,9.3566706e-07,3.1596137e-06
84900,2.0513116e-06,5.0209213e-08,8.8935735e-07,2.990878e-06
85000,2.2326574e-06,3.5392514e-08,9.5346377e-07,3.2215137e-06
85100,4.1588508e-05,3.8433177e-07,6.093461e-06,4.80663e-05
85200,1.5663527e-05,6.523952e-07,6.4407773e-06,2.27567e-05
85300,2.0424961e-06,4.6980954e-08,8.869239e-07,2.976401e-06
85400,3.0073654e-06,3.4956066e-08,8.976808e-07,3.9400024e-06
85500,3.7098445e-05,2.456381e-06,1.5525391e-05,5.5080218e-05
85600,0.00013405022,1.0908071e-05,5.670618e-05,0.00020166447
85700,2.075527e-06,5.839101e-08,8.958317e-07,3.0297497e-06
85800,2.0983032e-06,6.244068e-08,9.003443e-07,3.0610881e-06
85900,2.0152975e-06,5.2376578e-08,8.839118e-07,2.9515859e-06
86000,2.3225587e-06,6.914747e-08,9.541807e-07,3.3458869e-06
86100,1.33945005e-05,3.2332363e-07,1.3356666e-06,1.5053491e-05
86200,2.8277161e-06,1.3061155e-07,1.1949827e-06,4.1533103e-06
86300,2.3575096e-05,1.1021579e-06,9.603007e-06,3.4280263e-05
86400,2.0467528e-06,3.6466993e-08,8.7050387e-07,2.9537237e-06
86500,9.1689544e-05,8.208858e-06,2.2560258e-05,0.00012245866
86600,3.056793e-06,2.1148544e-07,1.3430431e-06,4.6113214e-06
86700,2.0272662e-06,3.9288075e-08,8.8288346e-07,2.9494379e-06
86800,0.00014253664,4.1706553e-06,4.8641832e-05,0.00019534912
86900,2.0251048e-06,3.8758763e-08,8.716879e-07,2.9355515e-06
87000,2.0158077e-06,4.0350375e-08,8.6836644e-07,2.9245246e-06
87100,3.702665e-06,2.0799152e-07,1.5335759e-06,5.4442326e-06
87200,1.981295e-06,4.4106088e-08,8.6332665e-07,2.888728e-06
87300,2.4845717e-06,1.3181753e-07,1.0376962e-06,3.6540855e-06
87400,2.0322263e-06,3.583383e-08,8.8895115e-07,2.9570112e-06
87500,2.8028676e-06,4.2057923e-08,1.1939204e-06,4.038846e-06
87600,2.0500054e-06,3.9134427e-08,8.788721e-07,2.9680118e-06
87700,0.00030544816,5.0265844e-06,1.4368194e-05,0.00032484293
87800,3.9146467e-05,2.68334e-06,1.65147e-05,5.8344507e-05
87900,1.9855127e-06,3.9539465e-08,8.714536e-07,2.8965055e-06
88000,0.00012935663,1.5515814e-06,3.5501525e-05,0.00016640974
88100,1.9810466e-06,4.489791e-08,8.6458385e-07,2.8905283e-06
88200,1.9581278e-06,5.1422422e-08,8.710492e-07,2.8805994e-06
88300,7.8340545e-06,4.8784784e-07,3.7053169e-06,1.2027219e-05
88400,1.9610998e-06,4.085924e-08,8.562341e-07,2.8581933e-06
88500,2.4778947e-06,4.140846e-08,1.0618735e-06,3.5811765e-06
88600,6.9747766e-05,1.433403e-07,1.3577208e-05,8.3468316e-05
88700,1.9462257e-06,4.7030987e-08,8.6063045e-07,2.853887e-06
88800,1.6661963e-05,1.2436419e-06,5.542836e-06,2.344844e-05
88900,1.9651031e-06,4.095338e-08,8.6226953e-07,2.868326e-06
89000,2.0824125e-06,5.7249515e-08,8.875613e-07,3.0272233e-06
89100,1.9852314e-06,6.514414e-08,8.792274e-07,2.929603e-06
89200,3.724155e-06,3.83385e-08,1.2839876e-06,5.046481e-06
89300,3.263636e-06,8.510354e-08,1.2908561e-06,4.6395958e-06
89400,3.2174653e-06,2.0467424e-07,1.1035543e-06,4.5256934e-06
89500,1.0457253e-05,1.1029535e-07,3.199911e-06,1.3767459e-05
89600,2.1539934e-05,4.1878457e-07,1.9830443e-06,2.3941762e-05
89700,9.339911e-05,4.9539904e-06,3.8710754e-05,0.00013706386
89800,1.9579352e-06,3.7952898e-08,8.623627e-07,2.8582508e-06
89900,4.0042864e-06,3.3303644e-07,1.7632877e-06,6.100611e-06
90000,1.924143e-06,5.4128645e-08,8.564598e-07,2.8347313e-06
90100,3.1426787e-06,3.2110997e-08,8.965675e-07,4.071357e-06
90200,5.3198123e-06,3.3354674e-08,1.3358758e-06,6.689043e-06
90300,4.321815e-05,4.1294543e-06,1.7946482e-05,6.529409e-05
90400,8.755637e-06,9.391466e-07,3.4381483e-06,1.31329325e-05
90500,4.845013e-06,3.0007755e-08,1.3665759e-06,6.2415966e-06
90600,2.850343e-06,1.9925953e-07,1.2642819e-06,4.3138843e-06
90700,1.0431422e-05,5.1638146e-08,1.8594685e-06,1.2342529e-05
90800,4.058588e-05,2.427607e-06,1.7566683e-05,6.058017e-05
90900,1.8873752e-06,4.8184525e-08,8.419534e-07,2.7775131e-06
91000,2.6817336e-06,4.3905242e-08,9.719547e-07,3.6975935e-06
91100,2.9060043e-06,5.4475958e-08,9.542772e-07,3.9147576e-06
91200,1.9761274e-06,5.450106e-08,8.6115193e-07,2.8917802e-06
91300,1.9886247e-06,3.3031377e-08,8.693611e-07,2.8910172e-06
91400,5.547335e-06,2.421849e-07,1.1189616e-06,6.9084817e-06
91500,1.6815986e-05,4.421278e-07,5.0197696e-06,2.2277884e-05
91600,1.8868866e-06,3.722078e-08,8.386264e-07,2.7627339e-06
91700,2.7636913e-06,3.8689308e-08,1.1544051e-06,3.956786e-06
91800,4.7938406e-06,6.211783e-08,1.2306778e-06,6.0866364e-06
91900,1.1068437e-05,7.0559327e-07,4.3883747e-06,1.6162405e-05
92000,1.8822029e-06,3.681993e-08,8.4430326e-07,2.7633262e-06
92100,2.012403e-06,2.6148268e-08,8.5321255e-07,2.8917636e-06
92200,6.4874325e-06,5.628018e-07,2.9781704e-06,1.0028404e-05
92300,1.8461516e-06,3.927846e-08,8.2954887e-07,2.714979e-06
92400,1.8757777e-06,3.4164213e-08,8.4221614e-07,2.752158e-06
92500,1.2479934e-05,2.2291825e-07,3.38386e-06,1.6086713e-05
92600,1.8374326e-06,3.8563876e-08,8.2422764e-07,2.7002243e-06
92700,3.1849747e-06,3.3557587e-08,9.949979e-07,4.2135302e-06
92800,8.904461e-06,9.313652e-07,3.5071193e-06,1.3342945e-05
92900,1.8556649e-06,3.145879e-08,8.326597e-07,2.7197832e-06
93000,2.0070627e-06,3.4634976e-08,8.38244e-07,2.8799416e-06
93100,1.8207191e-06,4.2650402e-08,8.340038e-07,2.6973732e-06
93200,2.6204005e-05,2.7688416e-06,8.4725525e-06,3.74454e-05
93300,1.8234822e-06,3.7150762e-08,8.200441e-07,2.6806772e-06
93400,3.1058896e-06,1.7189404e-07,1.2749707e-06,4.5527545e-06
93500,2.5062104e-06,1.055095e-07,9.1853724e-07,3.5302573e-06
93600,1.789521e-05,5.612277e-07,7.2427033e-06,2.569914e-05
93700,0.00026088976,1.2630854e-05,1.9302697e-05,0.00029282333
93800,3.5873752e-05,2.1192864e-06,1.4188219e-05,5.2181258e-05
93900,1.8581148e-06,5.227185e-08,8.335741e-07,2.7439607e-06
94000,1.9434997e-06,3.2671064e-08,8.521016e-07,2.8282723e-06
94100,3.534423e-06,1.4905254e-07,1.0048e-06,4.6882756e-06
94200,2.4969981e-06,2.4103224e-08,9.877938e-07,3.5088951e-06
94300,1.7928608e-06,3.7139472e-08,8.1061285e-07,2.640613e-06
94400,8.223809e-06,1.5325338e-07,3.248836e-06,1.1625899e-05
94500,1.8276355e-06,5.2943232e-08,8.233463e-07,2.703925e-06
94600,1.8600435e-06,2.6716275e-08,8.1211624e-07,2.698876e-06
94700,4.2587977e-05,2.6087137e-06,1.69831e-05,6.217979e-05
94800,1.7881334e-06,3.9634642e-08,8.1009347e-07,2.6378616e-06
94900,7.5010425e-06,2.5933002e-07,1.223499e-06,8.983871e-06
95000,3.065387e-06,1.9135982e-07,1.3233255e-06,4.5800725e-06
95100,1.7756058e-06,4.0390205e-08,8.0652e-07,2.6225161e-06
95200,1.8109106e-06,3.5914375e-08,8.067e-07,2.653525e-06
95300,1.0762615e-05,4.0174464e-07,1.3246975e-06,1.2489057e-05
95400,3.1535537e-06,5.786227e-08,1.3736867e-06,4.5851025e-06
95500,1.7695651e-06,3.657329e-08,8.048577e-07,2.610996e-06
95600,5.1883126e-06,7.3768376e-08,1.8290795e-06,7.09116e-06
95700,3.208053e-06,2.8132928e-07,1.3383143e-06,4.8276966e-06
95800,1.7818094e-06,2.7701025e-08,8.084734e-07,2.6179837e-06
95900,2.956985e-05,2.2531017e-07,5.7735433e-06,3.5568704e-05
96000,1.7709381e-06,3.3462182e-08,8.055006e-07,2.6099008e-06
96100,1.9004237e-06,6.358144e-08,8.3957934e-07,2.8035845e-06
96200,2.0186021e-06,6.084794e-08,8.832172e-07,2.9626672e-06
96300,1.8099241e-06,4.3007212e-08,8.1571795e-07,2.6686494e-06
96400,1.2443452e-05,6.188168e-07,2.47157e-06,1.5533838e-05
96500,0.00026142126,7.5037397e-06,8.876693e-05,0.00035769193
96600,1.7538706e-06,3.1360806e-08,8.025787e-07,2.58781e-06
96700,2.0662932e-05,3.200245e-07,5.999076e-06,2.6982032e-05
96800,3.960891e-06,2.8172389e-07,1.1141607e-06,5.356775e-06
96900,1.7394336e-06,3.9381867e-08,8.03101e-07,2.5819165e-06
97000,2.2230226e-06,5.5623854e-08,9.461779e-07,3.2248245e-06
97100,8.589009e-06,3.2457527e-07,1.4895788e-06,1.0403162e-05
97200,7.073515e-06,3.493793e-07,2.798529e-06,1.02214235e-05
97300,1.7384319e-06,2.9096537e-08,7.990471e-07,2.5665756e-06
97400,2.2725053e-06,2.208444e-08,9.562714e-07,3.250861e-06
97500,6.785213e-06,4.778959e-07,1.6090341e-06,8.872143e-06
97600,4.564522e-06,9.904301e-08,1.4333193e-06,6.096884e-06
97700,1.7212436e-06,3.429969e-08,7.855278e-07,2.5410711e-06
97800,1.9776776e-06,2.5501825e-08,8.8055737e-07,2.8837367e-06
97900,2.6636408e-06,4.1113132e-08,1.1673712e-06,3.872125e-06
98000,0.0001488109,6.461779e-06,5.6845485e-05,0.00021211816
98100,3.034721e-05,3.1209383e-06,7.671762e-06,4.1139912e-05
98200,1.9503518e-06,2.3090868e-08,8.716609e-07,2.8451036e-06
98300,1.7438598e-06,2.8917526e-08,7.856225e-07,2.5584e-06
98400,3.8360267e-06,2.0121755e-08,1.3328046e-06,5.188953e-06
98500,5.530889e-06,2.0502141e-07,2.242164e-06,7.978074e-06
98600,5.9425303e-05,3.9104634e-06,2.421394e-05,8.7549706e-05
98700,1.7099546e-06,2.790647e-08,7.869374e-07,2.5247984e-06
98800,2.0198024e-06,1.9947723e-08,8.974597e-07,2.9372097e-06
98900,1.7206887e-06,4.6362395e-08,7.9705194e-07,2.564103e-06
99000,2.2797256e-05,1.3379442e-06,9.353447e-06,3.3488646e-05
99100,9.26328e-05,9.0970434e-07,6.32198e-06,9.986448e-05
99200,0.00016509957,1.2798462e-05,6.8180365e-05,0.0002460784
99300,1.6875427e-06,3.638285e-08,7.796082e-07,2.5035336e-06
99400,1.9411823e-06,9.7121e-08,8.7056185e-07,2.9088653e-06
99500,1.847091e-06,4.9229858e-08,8.175736e-07,2.7138944e-06
99600,2.4433243e-06,1.7670128e-08,9.981807e-07,3.459175e-06
99700,2.3591267e-06,1.9218652e-08,8.199795e-07,3.198325e-06
99800,1.8022427e-06,5.874646e-08,8.266495e-07,2.6876387e-06
99900,1.5647563e-05,3.8311563e-07,4.891126e-06,2.0921805e-05
100000,1.9059984e-05,1.2862373e-06,7.3482393e-06,2.769446e-05
100100,1.6796515e-06,3.8162337e-08,7.770359e-07,2.49485e-06
100200,1.8637136e-06,2.313959e-08,7.7458907e-07,2.6614423e-06
100300,1.82523e-06,2.181831e-08,8.3980296e-07,2.6868513e-06
100400,5.985489e-06,2.552489e-07,2.5963336e-06,8.837072e-06
100500,1.8712606e-06,3.766409e-08,8.1517095e-07,2.7240956e-06
100600,1.934205e-06,5.32758e-08,8.631398e-07,2.8506206e-06
100700,2.6076902e-06,5.096881e-08,1.1406441e-06,3.7993032e-06
100800,2.0185798e-06,4.3820204e-08,8.2678946e-07,2.8891893e-06
100900,7.2707735e-05,6.376402e-06,2.9944202e-05,0.00010902834
101000,2.6861223e-06,4.4799226e-08,9.3619815e-07,3.6671197e-06
101100,3.9548763e-06,1.0915628e-07,1.7100235e-06,5.774056e-06
101200,1.672726e-06,2.3154016e-08,7.6684466e-07,2.4627245e-06
101300,2.4397164e-06,4.162982e-08,1.0736613e-06,3.5550074e-06
101400,1.7416247e-06,1.956182e-08,8.0966527e-07,2.5708518e-06
101500,1.6957638e-06,2.288505e-08,7.827807e-07,2.5014297e-06
101600,4.6502932e-06,2.992077e-07,1.2189473e-06,6.168448e-06
101700,0.00012459913,7.958469e-06,5.0874325e-05,0.00018343193
101800,1.6346066e-06,2.8278674e-08,7.688767e-07,2.4317621e-06
101900,1.613607e-06,2.9027188e-08,7.614547e-07,2.404089e-06
102000,1.6898375e-06,2.5809538e-08,7.8015444e-07,2.4958017e-06
102100,0.0001401099,1.3960738e-05,3.340615e-05,0.00018747679
102200,1.6070511e-06,3.33413e-08,7.6417723e-07,2.4045696e-06
102300,2.5494222e-05,1.9182087e-07,6.603658e-06,3.22897e-05
102400,1.6295996e-06,2.8728326e-08,7.611417e-07,2.4194699e-06
102500,3.7562413e-06,3.5887627e-08,1.3701053e-06,5.1622346e-06
102600,1.1911506e-05,6.7958393e-07,4.7999765e-06,1.7391065e-05
102700,1.6083059e-06,3.6587522e-08,7.5983394e-07,2.4047274e-06
102800,1.7468661e-06,1.7237708e-08,8.0499325e-07,2.569097e-06
102900,2.1702656e-06,5.5348004e-08,8.215539e-07,3.0471674e-06
103000,3.7503771e-06,1.2997107e-07,1.1918403e-06,5.0721883e-06
103100,1.716349e-06,2.9360745e-08,7.8226867e-07,2.5279783e-06
103200,3.5489536e-06,1.0097089e-07,1.5303126e-06,5.1802367e-06
103300,1.6238931e-06,4.0782297e-08,7.65687e-07,2.4303622e-06
103400,1.7277025e-06,1.7015088e-08,7.682321e-07,2.5129495e-06
103500,1.0563962e-05,7.6803826e-07,4.4493154e-06,1.5781316e-05
103600,1.6139878e-06,2.279943e-08,7.5142725e-07,2.3882146e-06
103700,1.6174524e-06,3.003433e-08,7.6347493e-07,2.4109615e-06
103800,3.2569687e-06,7.35285e-08,9.4970994e-07,4.280207e-06
103900,1.3458798e-05,4.38302e-08,4.275616e-06,1.7778244e-05
104000,7.5848984e-06,4.1678376e-07,2.1454796e-06,1.0147162e-05
104100,4.2484397e-05,1.6527231e-06,3.2543044e-06,4.7391422e-05
104200,3.995421e-06,3.78293e-07,1.682197e-06,6.055911e-06
104300,1.6051581e-06,2.6144438e-08,7.443194e-07,2.3756218e-06
104400,2.1046012e-06,4.8216826e-08,8.4175855e-07,2.9945766e-06
104500,5.8485307e-06,3.6304328e-07,1.1462888e-06,7.357863e-06
104600,2.390267e-05,4.5997936e-07,1.6905225e-06,2.6053172e-05
104700,1.1320839e-05,1.2298066e-06,3.6386214e-06,1.6189266e-05
104800,0.00017731202,3.2542284e-06,4.703328e-05,0.00022759954
104900,1.4861837e-05,1.0928219e-06,4.9854925e-06,2.0940151e-05
105000,5.5018536e-06,1.2058281e-07,1.7458648e-06,7.368301e-06
105100,1.93248e-06,1.1013201e-07,8.643762e-07,2.9069884e-06
105200,0.00012208406,1.003262e-06,3.0010971e-05,0.0001530983
105300,1.6035382e-06,4.0588095e-08,7.5588457e-07,2.4000108e-06
105400,1.6353875e-06,2.0908892e-08,7.6647456e-07,2.4227709e-06
105500,1.7095894e-06,3.891334e-08,7.6683153e-07,2.5153342e-06
105600,1.9075387e-06,2.07697e-08,8.3860147e-07,2.7669098e-06
105700,1.5493417e-06,2.4686653e-08,7.432891e-07,2.3173175e-06
105800,1.5897172e-06,2.4766322e-08,7.5593084e-07,2.3704142e-06
105900,3.4260033e-06,2.2068093e-08,1.0601574e-06,4.508229e-06
106000,7.365197e-05,2.9487455e-06,2.4910896e-05,0.000101511614
106100,1.7186811e-06,1.554074e-08,7.5636024e-07,2.4905821e-06
106200,1.6186009e-06,2.7946225e-08,7.41441e-07,2.3879882e-06
106300,1.5797315e-06,3.091423e-08,7.4536786e-07,2.3560135e-06
106400,2.5411238e-05,1.6060864e-06,4.2964207e-06,3.1313746e-05
106500,1.9730876e-06,1.4610388e-08,8.673296e-07,2.8550276e-06
106600,1.9124561e-06,6.690454e-08,8.4306885e-07,2.8224295e-06
106700,3.1710933e-06,2.9555045e-08,1.2823352e-06,4.4829835e-06
106800,2.911708e-06,4.757698e-08,8.5610026e-07,3.8153853e-06
106900,2.767888e-06,4.5725034e-08,1.2109962e-06,4.024609e-06
107000,3.2132804e-05,1.9363351e-06,3.2995258e-06,3.7368667e-05
107100,2.4287885e-05,8.623409e-07,9.286688e-06,3.443691e-05
107200,2.0768784e-05,8.0184293e-07,8.043715e-06,2.9614343e-05
107300,4.740129e-05,1.8166141e-06,1.2793005e-05,6.201091e-05
107400,5.6767414e-05,1.3173196e-06,2.9486832e-06,6.1033417e-05
107500,2.3429038e-05,9.130048e-07,8.6879245e-06,3.302997e-05
107600,1.5396026e-06,1.867537e-08,7.4004237e-07,2.2983204e-06
107700,1.7175373e-06,4.0220083e-08,7.6768765e-07,2.525445e-06
107800,1.8663218e-06,6.2391706e-08,7.830474e-07,2.711761e-06
107900,2.0470568e-06,2.0079879e-08,9.562059e-07,3.0233425e-06
108000,0.00013265795,3.3994706e-06,3.872515e-05,0.00017478257
108100,1.5378168e-06,2.2882801e-08,7.310637e-07,2.2917634e-06
108200,1.5027865e-06,3.313513e-08,7.344887e-07,2.2704103e-06
108300,1.3197792e-05,5.7538125e-07,4.875522e-06,1.8648696e-05
108400,1.5051554e-06,2.7485251e-08,7.245508e-07,2.2571915e-06
108500,2.3148355e-06,2.055943e-08,7.570004e-07,3.0923952e-06
108600,2.663612e-06,3.987728e-08,1.1966049e-06,3.900094e-06
108700,3.4688385e-06,1.5747392e-07,1.379982e-06,5.0062945e-06
108800,1.541709e-06,2.3893033e-08,7.2998535e-07,2.2955876e-06
108900,1.708776e-06,1.4950361e-08,7.3093224e-07,2.4546584e-06
109000,3.8160024e-06,1.3912064e-07,1.3530475e-06,5.308171e-06
109100,1.5263275e-06,4.043514e-08,7.2627586e-07,2.2930385e-06
109200,7.0245085e-05,3.135931e-06,2.5108124e-05,9.848914e-05
109300,1.4959104e-06,1.8999845e-08,7.2559067e-07,2.2405009e-06
109400,1.6233879e-06,1.4263959e-08,7.673323e-07,2.4049843e-06
109500,8.443713e-06,1.6104937e-07,1.4101349e-06,1.0014898e-05
109600,2.0925322e-06,2.0058614e-08,9.678243e-07,3.0804151e-06
109700,8.4425255e-06,2.8689223e-07,3.4562288e-06,1.21856465e-05
109800,1.8535969e-06,5.6164225e-08,7.4035097e-07,2.6501123e-06
109900,3.7837883e-06,1.0203822e-07,1.602306e-06,5.4881325e-06
110000,1.5229848e-06,3.307479e-08,7.3211766e-07,2.2881773e-06
110100,1.5417532e-06,3.996692e-08,7.277189e-07,2.309439e-06
110200,5.3483112e-05,4.4848375e-06,1.3572554e-05,7.1540504e-05
110300,1.2544476e-05,6.6642804e-07,4.737977e-06,1.7948882e-05
110400,4.1118474e-05,2.9410844e-06,1.65715e-05,6.0631057e-05
110500,1.5798078e-06,1.3138626e-08,7.321873e-07,2.3251337e-06
110600,2.2249122e-05,1.9913548e-07,4.887439e-06,2.7335696e-05
110700,1.4701832e-06,3.3308716e-08,7.137346e-07,2.2172264e-06
110800,1.7865183e-06,1.1744511e-08,8.173289e-07,2.6155917e-06
110900,1.5107651e-06,1.611318e-08,7.0919646e-07,2.2360748e-06
111000,2.247955e-06,1.3942429e-07,1.0099734e-06,3.3973529e-06
111100,5.885776e-06,2.7379258e-08,1.2732214e-06,7.186377e-06
111200,1.5911537e-06,1.2334411e-08,7.630523e-07,2.3665405e-06
111300,1.4703367e-06,2.3969822e-08,7.1310865e-07,2.207415e-06
111400,5.757168e-06,3.154983e-08,1.790845e-06,7.579563e-06
111500,6.0937764e-06,4.6106667e-08,1.4651632e-06,7.6050464e-06
111600,1.0283711e-05,4.2630526e-07,3.5284866e-06,1.4238503e-05
111700,2.8797753e-05,5.479996e-07,2.6285975e-06,3.197435e-05
111800,7.709895e-06,2.455979e-07,3.0837643e-06,1.10392575e-05
111900,1.5540921e-06,4.0652026e-08,7.3449206e-07,2.3292364e-06
112000,1.5395686e-06,3.869328e-08,7.265526e-07,2.3048146e-06
112100,1.4883091e-06,1.9987194e-08,7.004706e-07,2.208767e-06
112200,1.8762842e-06,1.2850656e-08,8.3462044e-07,2.7237552e-06
112300,2.0372547e-05,8.6621566e-07,2.168449e-06,2.3407212e-05
112400,1.8667525e-06,1.3685546e-08,8.852446e-07,2.765683e-06
112500,1.5278214e-05,4.7874676e-07,5.7722455e-06,2.1529206e-05
112600,1.4557223e-06,2.008473e-08,6.989249e-07,2.1747321e-06
112700,1.9308134e-06,3.5553573e-08,8.0084067e-07,2.7672077e-06
112800,1.9710994e-06,1.2620596e-08,8.810859e-07,2.864806e-06
112900,2.2714554e-05,7.163103e-07,2.2024992e-06,2.5633364e-05
