EPOCH #,EQ Loss,IC Loss,BC Loss,Total Loss
112500,3.272748e-07,3.4072922e-08,1.5606605e-07,5.1741375e-07
112600,6.6497337e-06,9.672637e-08,1.0865552e-06,7.833016e-06
112700,5.920009e-07,6.5511486e-08,2.580341e-07,9.155465e-07
112800,1.5287596e-05,5.8061084e-07,4.1036715e-06,1.9971878e-05
112900,4.5619316e-07,3.8424666e-08,1.7071294e-07,6.653308e-07
113000,1.7472458e-06,1.437135e-07,6.4907886e-07,2.5400384e-06
113100,1.4356779e-05,1.0653941e-06,1.8692607e-06,1.7291433e-05
113200,3.513996e-07,3.2543994e-08,1.5917009e-07,5.431137e-07
113300,3.771026e-07,3.3669416e-08,1.5558135e-07,5.663534e-07
113400,1.6425145e-05,9.748347e-07,2.5268941e-06,1.9926874e-05
113500,1.3702858e-06,3.858189e-08,2.0733553e-07,1.6162032e-06
113600,3.2917978e-07,3.3115207e-08,1.5376946e-07,5.1606446e-07
113700,1.2073601e-06,6.036023e-08,1.9355556e-07,1.4612759e-06
113800,3.1538215e-07,3.2537052e-08,1.4756559e-07,4.954848e-07
113900,4.750038e-07,4.632587e-08,2.0413253e-07,7.2546214e-07
114000,3.9816982e-07,3.591972e-08,1.6515648e-07,5.99246e-07
114100,1.0633266e-06,1.3171628e-07,4.5797947e-07,1.6530224e-06
114200,3.1262118e-07,3.2121516e-08,1.4567492e-07,4.904176e-07
114300,8.1938526e-07,3.393979e-08,1.7867065e-07,1.0319958e-06
114400,3.6833652e-07,3.4067195e-08,1.5248695e-07,5.548906e-07
114500,3.102477e-07,3.2474034e-08,1.4504967e-07,4.877714e-07
114600,1.6401217e-06,3.2439374e-08,2.633659e-07,1.935927e-06
114700,3.1114635e-07,3.2219113e-08,1.4351671e-07,4.868822e-07
114800,8.9736614e-07,7.5399015e-08,2.1854675e-07,1.191312e-06
114900,3.2754392e-06,3.3146776e-08,3.7754688e-07,3.686133e-06
115000,3.5727928e-07,3.1610234e-08,1.5004805e-07,5.3893757e-07
115100,3.3974533e-07,3.2197057e-08,1.500363e-07,5.2197873e-07
115200,2.8206769e-05,3.4260935e-08,2.111178e-06,3.0352207e-05
115300,3.0910178e-07,3.1853816e-08,1.4127114e-07,4.822267e-07
115400,4.6152996e-07,3.5192237e-08,1.7290834e-07,6.6963054e-07
115500,3.0684873e-07,3.147167e-08,1.402955e-07,4.786159e-07
115600,4.5002398e-07,3.503809e-08,1.7264193e-07,6.57704e-07
115700,3.8155036e-07,3.8943462e-08,1.4819506e-07,5.686889e-07
115800,3.7084882e-07,3.7381987e-08,1.6154479e-07,5.6977564e-07
115900,3.7172876e-07,4.0787207e-08,1.6453855e-07,5.770545e-07
116000,4.153194e-06,1.147132e-07,1.0615496e-06,5.3294566e-06
116100,3.2418978e-07,3.167897e-08,1.3888157e-07,4.9475034e-07
116200,0.000100398516,5.9767744e-06,3.1639298e-05,0.0001380146
116300,5.726972e-07,4.0120387e-08,2.1279575e-07,8.256133e-07
116400,3.0309596e-07,3.18235e-08,1.3603908e-07,4.7095853e-07
116500,2.1387839e-06,5.845707e-08,5.7238094e-07,2.769622e-06
116600,3.3322723e-07,3.2035633e-08,1.4434163e-07,5.096045e-07
116700,3.0925918e-07,3.168469e-08,1.3596701e-07,4.769109e-07
116800,6.6707446e-07,8.215933e-08,2.4925072e-07,9.984846e-07
116900,7.1982475e-07,5.180906e-08,2.5254027e-07,1.024174e-06
117000,2.6116516e-06,2.4809347e-07,9.0800233e-07,3.7677476e-06
117100,4.966352e-07,3.2107188e-08,1.6001965e-07,6.8876204e-07
117200,5.7405723e-06,1.9591535e-07,1.476542e-06,7.4130294e-06
117300,1.633677e-06,7.538766e-08,2.054271e-07,1.9144918e-06
117400,1.1972998e-06,4.4398618e-08,1.8549892e-07,1.4271973e-06
117500,3.1167068e-07,3.3682745e-08,1.3442241e-07,4.7977585e-07
117600,4.7457416e-07,3.7597104e-08,1.8106483e-07,6.932361e-07
117700,3.4579483e-05,3.8438028e-08,2.3834223e-06,3.7001344e-05
117800,1.4725547e-06,4.35545e-08,3.8341122e-07,1.8995204e-06
117900,1.2117674e-06,5.643893e-08,3.2870744e-07,1.5969138e-06
118000,9.634704e-06,6.3049174e-07,3.1462591e-06,1.3411455e-05
118100,1.906467e-05,1.5848941e-07,1.6700345e-06,2.0893192e-05
118200,9.635134e-06,2.4305982e-07,2.2280074e-06,1.2106201e-05
118300,3.2796866e-05,1.3519627e-06,8.719767e-06,4.2868596e-05
118400,8.283326e-05,6.4430906e-06,1.2140678e-05,0.000101417034
118500,4.6152227e-06,1.9239351e-07,1.3896297e-06,6.197246e-06
118600,0.00024341432,1.0076896e-05,6.567908e-05,0.0003191703
118700,2.947579e-07,3.0745266e-08,1.2771706e-07,4.5322022e-07
118800,1.1756377e-05,1.0794998e-06,2.3305984e-06,1.5166475e-05
118900,3.0454711e-07,3.164083e-08,1.2898121e-07,4.6516917e-07
119000,2.2829207e-05,1.4348759e-06,7.220319e-06,3.14844e-05
119100,2.8862215e-07,3.0837572e-08,1.251014e-07,4.4456112e-07
119200,1.4125845e-06,3.472616e-08,2.9020606e-07,1.7375168e-06
119300,3.884395e-06,3.650153e-08,7.1858466e-07,4.639481e-06
119400,9.137495e-06,1.2566471e-07,1.473218e-06,1.0736378e-05
119500,2.902882e-07,3.1084472e-08,1.2483203e-07,4.462047e-07
119600,2.1164728e-06,1.5328871e-07,7.703352e-07,3.0400968e-06
119700,6.4669293e-06,9.283042e-08,9.255415e-07,7.485301e-06
119800,0.00012313187,1.9189824e-06,2.2976747e-05,0.0001480276
119900,2.8845136e-07,3.0793053e-08,1.2152461e-07,4.40769e-07
120000,3.7067613e-07,3.6479054e-08,1.4842276e-07,5.555779e-07
120100,4.3824218e-07,3.0754684e-08,1.4545638e-07,6.1445326e-07
120200,1.4268936e-05,3.2935145e-07,2.1450703e-06,1.6743357e-05
120300,3.2733203e-07,3.1013553e-08,1.3171831e-07,4.900639e-07
120400,3.9139394e-07,3.0323122e-08,1.3152261e-07,5.5323966e-07
120500,3.2545032e-07,3.0627334e-08,1.2716315e-07,4.832408e-07
120600,7.7859886e-07,5.920041e-08,2.7050072e-07,1.1083e-06
120700,4.1530478e-07,3.0455073e-08,1.409837e-07,5.867435e-07
120800,6.490054e-07,6.766e-08,2.4850524e-07,9.651707e-07
120900,6.118717e-05,4.8629283e-07,3.0717224e-06,6.474519e-05
121000,3.7179385e-07,3.36497e-08,1.3886348e-07,5.4430706e-07
121100,4.6003184e-05,1.7428665e-06,1.1958024e-05,5.9704078e-05
121200,7.517414e-06,3.234223e-08,1.2633606e-06,8.813117e-06
121300,4.347697e-07,4.2816048e-08,1.7110402e-07,6.4868976e-07
121400,2.457734e-05,3.3295365e-07,9.971088e-07,2.5907402e-05
121500,5.3858574e-05,3.3330416e-06,1.6287951e-05,7.347957e-05
121600,2.916832e-07,3.0469455e-08,1.19123065e-07,4.4127572e-07
121700,8.068616e-07,3.220011e-08,1.76829e-07,1.0158907e-06
121800,7.2360417e-06,2.594935e-07,1.7964541e-06,9.291989e-06
121900,2.9723472e-07,3.0168092e-08,1.1364978e-07,4.4105258e-07
122000,2.4108404e-06,2.4897204e-07,7.1024806e-07,3.3700605e-06
122100,3.045243e-07,2.9641871e-08,1.1816957e-07,4.5233574e-07
122200,2.3115006e-06,2.2383168e-07,5.1651875e-07,3.0518509e-06
122300,1.2070904e-05,2.0839222e-07,2.0201192e-06,1.4299416e-05
122400,2.7586776e-07,3.0829312e-08,1.1291829e-07,4.1961536e-07
122500,8.239117e-06,3.3792966e-07,1.0111482e-06,9.588195e-06
122600,2.6855272e-07,3.010282e-08,1.10662626e-07,4.0931818e-07
122700,4.995657e-07,5.249974e-08,1.6532584e-07,7.173913e-07
122800,2.6675082e-07,2.9726527e-08,1.1004726e-07,4.065246e-07
122900,3.3266815e-07,3.02036e-08,1.1749767e-07,4.803694e-07
123000,2.6615015e-07,2.9038421e-08,1.08399824e-07,4.0358842e-07
123100,6.052351e-07,3.1060722e-08,1.259619e-07,7.622577e-07
123200,6.547814e-05,2.1521978e-06,1.6250822e-05,8.388116e-05
123300,2.6532533e-07,2.9766472e-08,1.0863577e-07,4.0372757e-07
123400,6.54764e-06,3.4803156e-07,2.063663e-06,8.959335e-06
123500,4.338397e-07,3.024342e-08,1.2734456e-07,5.914277e-07
123600,9.395796e-06,6.622503e-07,3.0796205e-06,1.3137667e-05
123700,2.9611151e-06,2.3688158e-07,4.896584e-07,3.687655e-06
123800,1.6752061e-05,9.299159e-07,5.123434e-06,2.2805412e-05
123900,2.7247836e-07,2.9578638e-08,1.05887636e-07,4.0794464e-07
124000,4.494732e-07,3.132332e-08,1.3661176e-07,6.174083e-07
124100,3.142474e-07,3.1767886e-08,1.2279119e-07,4.6880646e-07
124200,1.636055e-05,2.6282083e-07,3.0534848e-06,1.9676854e-05
124300,1.971433e-05,4.4759542e-08,3.0628137e-06,2.2821905e-05
124400,1.44823725e-05,1.6791509e-07,6.825634e-07,1.5332851e-05
124500,7.9951415e-06,3.83511e-07,2.2630697e-06,1.0641722e-05
124600,0.00015761933,5.737829e-06,4.0413055e-05,0.00020377022
124700,2.3358347e-05,4.6248647e-07,3.2398607e-06,2.7060694e-05
124800,1.3411794e-05,1.3096192e-06,4.8945185e-06,1.9615933e-05
124900,2.961353e-07,3.5695017e-08,1.1745638e-07,4.4928672e-07
125000,2.7692147e-07,2.9315476e-08,1.04838605e-07,4.1107555e-07
125100,1.0384241e-06,4.095555e-08,1.8943858e-07,1.2688182e-06
125200,2.5355618e-07,2.9380493e-08,1.01076054e-07,3.840127e-07
125300,3.1962458e-07,3.1786556e-08,1.103701e-07,4.6178124e-07
125400,2.0206364e-05,2.205571e-06,7.5254866e-06,2.9937422e-05
125500,2.4077408e-05,6.9456445e-07,5.5773376e-06,3.034931e-05
125600,2.6793975e-07,2.995168e-08,1.0400877e-07,4.019002e-07
125700,2.6011833e-07,3.002632e-08,1.0106972e-07,3.9121437e-07
125800,6.93726e-06,5.507731e-07,2.5511033e-06,1.0039136e-05
125900,2.3080749e-05,5.701361e-07,4.940065e-06,2.8590952e-05
126000,3.7044546e-07,4.356753e-08,1.4579561e-07,5.598086e-07
126100,3.3895876e-07,3.7400362e-08,1.17778946e-07,4.941381e-07
126200,8.883499e-06,4.8909055e-07,2.2087424e-06,1.1581332e-05
126300,2.4861916e-07,2.870622e-08,9.673544e-08,3.7406082e-07
126400,6.621398e-07,4.4202316e-08,1.4199468e-07,8.483368e-07
126500,6.7589383e-07,3.1403978e-08,1.6439049e-07,8.716883e-07
126600,2.3757439e-05,4.4692435e-08,2.1911737e-06,2.5993304e-05
126700,3.3534155e-07,4.0245865e-08,1.193756e-07,4.9496305e-07
126800,3.349695e-06,3.3226474e-08,4.542356e-07,3.837157e-06
126900,1.1413321e-05,4.340459e-07,2.5463055e-06,1.4393672e-05
127000,2.5700677e-07,2.9015704e-08,9.666838e-08,3.8269084e-07
127100,6.524788e-07,2.894456e-08,1.19088774e-07,8.005121e-07
127200,1.0105207e-05,2.581947e-07,5.3436827e-07,1.089777e-05
127300,2.4178246e-07,2.840093e-08,9.3926744e-08,3.6411015e-07
127400,3.830488e-07,3.527788e-08,1.3733116e-07,5.5565783e-07
127500,2.396162e-07,2.8294824e-08,9.3090364e-08,3.610014e-07
127600,5.192019e-07,4.525096e-08,1.5919726e-07,7.236501e-07
127700,2.40425e-07,2.8601438e-08,9.237467e-08,3.6140113e-07
127800,1.5748108e-06,9.8114825e-08,2.3045595e-07,1.9033815e-06
127900,2.386928e-07,2.8828063e-08,9.317709e-08,3.6069795e-07
128000,3.7324264e-07,3.1228325e-08,1.1314865e-07,5.176196e-07
128100,2.4217044e-07,2.8068133e-08,9.2313776e-08,3.6255236e-07
128200,2.5020475e-07,2.8644303e-08,9.2004974e-08,3.7085402e-07
128300,7.884434e-06,7.372303e-07,2.9811058e-06,1.160277e-05
128400,2.5775157e-07,2.9737677e-08,9.261361e-08,3.8010285e-07
128500,3.2543507e-05,7.343014e-07,7.787513e-06,4.106532e-05
128600,2.3643632e-07,2.881303e-08,8.987774e-08,3.5512707e-07
128700,2.9299777e-06,2.9747875e-08,2.536989e-07,3.2134246e-06
128800,2.3275135e-07,2.8147308e-08,8.875426e-08,3.496529e-07
128900,3.0115336e-07,2.8163054e-08,9.944142e-08,4.2875783e-07
129000,2.3219063e-07,2.8478047e-08,8.936731e-08,3.5003598e-07
129100,5.284357e-06,3.3094363e-08,1.0001177e-06,6.317569e-06
129200,2.3196003e-07,2.775646e-08,8.810358e-08,3.4782008e-07
129300,3.8546873e-06,2.875484e-07,1.1348656e-06,5.2771015e-06
129400,2.3021106e-07,2.8151215e-08,8.694669e-08,3.4530896e-07
129500,4.7804433e-06,4.1511103e-07,1.6870599e-06,6.8826143e-06
129600,2.3013092e-07,2.8397091e-08,8.727461e-08,3.4580262e-07
129700,1.1656635e-06,2.869364e-08,1.9385124e-07,1.3882084e-06
129800,2.2781103e-07,2.8337704e-08,8.5986045e-08,3.4213477e-07
129900,4.532672e-07,3.1474734e-08,1.1291413e-07,5.97656e-07
130000,2.2722129e-07,2.7663116e-08,8.4831925e-08,3.397163e-07
130100,4.930091e-07,5.0838793e-08,1.5841805e-07,7.02266e-07
130200,9.579493e-06,5.1812697e-07,2.8090667e-06,1.29066875e-05
130300,2.335234e-07,2.8292092e-08,8.789822e-08,3.4971373e-07
130400,3.0511302e-07,3.0010305e-08,1.0216467e-07,4.37288e-07
130500,9.758367e-06,4.2807306e-07,2.530368e-06,1.2716808e-05
130600,2.2917165e-07,2.8487005e-08,8.4904926e-08,3.4256357e-07
130700,2.592003e-07,2.961821e-08,8.5860094e-08,3.7467862e-07
130800,2.3390694e-05,1.0718688e-06,6.4324727e-06,3.0895037e-05
130900,1.0179267e-06,6.103754e-08,2.965503e-07,1.3755146e-06
131000,2.2384278e-07,2.7879796e-08,8.309937e-08,3.3482195e-07
131100,1.6884222e-06,1.280498e-07,5.980786e-07,2.4145506e-06
131200,1.106195e-05,7.7412506e-07,3.7412337e-06,1.5577309e-05
131300,1.1241759e-05,8.246285e-07,3.9915894e-06,1.6057977e-05
131400,2.0762574e-05,5.038325e-07,3.838958e-06,2.5105366e-05
131500,5.7944374e-07,3.0180484e-08,1.5844672e-07,7.6807095e-07
131600,2.6648644e-07,2.7708325e-08,8.701231e-08,3.812071e-07
131700,2.3295602e-06,2.7766188e-08,2.4648043e-07,2.6038067e-06
131800,1.0320167e-06,1.04052354e-07,3.8822256e-07,1.5242916e-06
131900,2.3003045e-07,2.9423598e-08,8.507123e-08,3.445253e-07
132000,1.3653856e-06,3.384311e-08,2.9204077e-07,1.6912695e-06
132100,4.4765766e-06,1.9717409e-07,1.195818e-06,5.8695687e-06
132200,5.7229212e-05,5.6051367e-06,1.1844471e-05,7.467882e-05
132300,1.6063608e-06,6.1041575e-08,3.9386026e-07,2.0612626e-06
132400,4.1972453e-07,4.022256e-08,1.3894567e-07,5.9889277e-07
132500,2.56356e-06,1.220859e-07,2.1462361e-07,2.9002695e-06
132600,8.516996e-05,3.699692e-07,4.8154634e-06,9.035539e-05
132700,5.3189933e-07,5.2038196e-08,1.7855324e-07,7.624908e-07
132800,1.9983381e-06,5.7865556e-08,4.110219e-07,2.4672254e-06
132900,3.0486925e-07,2.841262e-08,9.067637e-08,4.2395823e-07
133000,4.1459703e-07,4.2897604e-08,1.5159482e-07,6.0908945e-07
133100,3.241921e-05,2.3390655e-06,4.332251e-06,3.9090526e-05
133200,2.3862858e-06,1.1581492e-07,5.7459414e-07,3.0766948e-06
133300,2.2934842e-07,2.7510913e-08,7.974286e-08,3.3660217e-07
133400,9.313978e-05,3.716023e-06,2.5166442e-05,0.00012202225
133500,2.0928137e-07,2.7564237e-08,7.478925e-08,3.1163484e-07
133600,0.0001320587,9.889955e-06,1.9008758e-05,0.00016095742
133700,2.3171478e-07,2.685834e-08,7.766615e-08,3.3623928e-07
133800,1.1650199e-06,5.1080697e-08,2.8433166e-07,1.5004323e-06
133900,9.541093e-05,3.5868047e-06,2.4809613e-05,0.00012380735
134000,2.1256022e-07,2.7510575e-08,7.51899e-08,3.152607e-07
134100,2.0507157e-05,9.262503e-07,2.0555422e-06,2.3488949e-05
134200,3.195645e-07,3.5174033e-08,1.0185441e-07,4.5659294e-07
134300,0.00018036328,6.3462744e-06,4.5895227e-05,0.00023260478
134400,2.0755581e-07,2.7738201e-08,7.347765e-08,3.0877166e-07
134500,2.5018746e-05,1.1474228e-06,6.7474502e-06,3.291362e-05
134600,2.0794273e-07,2.7161757e-08,7.248204e-08,3.0758653e-07
134700,3.030485e-07,2.6734062e-08,8.8748074e-08,4.1853062e-07
134800,3.0206718e-07,3.133195e-08,9.944405e-08,4.3284317e-07
134900,1.9993271e-07,2.6602686e-08,7.133843e-08,2.9787384e-07
135000,4.774624e-07,4.340851e-08,1.5936754e-07,6.8023843e-07
135100,3.2859723e-06,3.8140783e-08,6.16077e-07,3.94019e-06
135200,1.927351e-05,2.4076363e-07,3.049076e-06,2.2563348e-05
135300,2.0757075e-07,2.720661e-08,7.2193274e-08,3.0697066e-07
