EPOCH #,EQ Loss,IC Loss,BC Loss,Total Loss
113100,1.4121136e-06,3.1843492e-09,4.7956087e-07,1.8948589e-06
113200,1.0076183e-06,1.257403e-08,3.9873106e-07,1.4189234e-06
113300,1.6601982e-06,4.674077e-08,5.1295547e-07,2.2198944e-06
113400,9.5048235e-05,2.439577e-06,1.703632e-05,0.00011452413
113500,1.0083389e-06,1.5210261e-08,4.0038887e-07,1.4239381e-06
113600,3.214199e-06,7.0725456e-08,7.077132e-07,3.9926376e-06
113700,6.1467067e-06,1.7507784e-07,8.6042786e-07,7.1822124e-06
113800,9.894569e-07,1.2279282e-08,3.9521063e-07,1.3969468e-06
113900,1.4626578e-06,8.577297e-08,4.924212e-07,2.040852e-06
114000,2.706934e-05,2.1636723e-07,4.1162834e-06,3.1401993e-05
114100,9.816976e-07,1.3398679e-08,3.941936e-07,1.3892898e-06
114200,4.5651796e-06,1.4461338e-07,1.0742081e-06,5.7840007e-06
114300,7.834207e-06,8.977941e-08,6.4608076e-07,8.570068e-06
114400,6.9117477e-06,8.852337e-08,1.5357134e-06,8.535984e-06
114500,2.7151116e-05,7.969469e-07,4.9598466e-06,3.290791e-05
114600,5.5858422e-06,1.8140398e-07,1.2039656e-06,6.971212e-06
114700,9.723667e-07,1.0354381e-08,3.9238301e-07,1.3751041e-06
114800,2.7357344e-06,1.7270402e-08,7.3722356e-07,3.4902282e-06
114900,8.486082e-05,3.7990867e-06,6.422728e-06,9.5082636e-05
115000,3.3463666e-06,2.0186746e-08,7.586819e-07,4.125235e-06
115100,0.00015493533,3.4765023e-06,2.6407422e-05,0.00018481925
115200,1.3737235e-06,1.9683583e-08,4.1244533e-07,1.8058525e-06
115300,1.1746223e-06,3.7113037e-09,4.277989e-07,1.6061325e-06
115400,1.1520883e-06,5.425435e-08,4.39585e-07,1.6459276e-06
115500,1.0605112e-06,3.915063e-08,4.1769215e-07,1.517354e-06
115600,8.31682e-05,1.8610044e-06,1.3400533e-05,9.842974e-05
115700,1.0037254e-06,2.6936576e-08,3.9175558e-07,1.4224175e-06
115800,0.00022683905,3.7373306e-06,3.80147e-05,0.0002685911
115900,9.396372e-07,1.0185984e-08,3.865618e-07,1.336385e-06
116000,0.00021225143,6.569463e-06,4.148629e-05,0.0002603072
116100,9.3356067e-07,1.24615624e-08,3.8534515e-07,1.3313673e-06
116200,9.76399e-05,1.0673756e-06,1.2440341e-05,0.00011114762
116300,9.2613755e-07,1.3700218e-08,3.8479766e-07,1.3246354e-06
116400,3.908505e-05,7.915063e-07,4.95141e-06,4.4827968e-05
116500,9.319908e-07,1.0911583e-08,3.8286117e-07,1.3257635e-06
116600,2.6446172e-05,2.0171706e-06,3.7395407e-06,3.2202883e-05
116700,9.164031e-07,1.2894558e-08,3.829728e-07,1.3122705e-06
116800,7.269731e-06,6.1919036e-07,2.1771339e-06,1.0066055e-05
116900,9.107223e-07,1.3430752e-08,3.8150733e-07,1.3056604e-06
117000,1.0495904e-06,4.8835114e-09,4.015556e-07,1.4560296e-06
117100,9.176775e-07,1.1146346e-08,3.832145e-07,1.3120383e-06
117200,9.0268674e-07,1.6413548e-08,3.7944992e-07,1.2985502e-06
117300,0.00012905269,1.9131662e-06,1.7531063e-05,0.00014849691
117400,8.9843854e-07,1.2719282e-08,3.7782956e-07,1.2889874e-06
117500,1.0030936e-06,3.155624e-09,4.014418e-07,1.407691e-06
117600,9.0279394e-07,1.009666e-08,3.78565e-07,1.2914555e-06
117700,9.591986e-07,3.189534e-08,3.9640432e-07,1.3874982e-06
117800,9.732442e-05,1.735363e-06,1.51268905e-05,0.00011418667
117900,9.001794e-07,1.4783825e-08,3.7902583e-07,1.293989e-06
118000,1.6426546e-06,6.147976e-08,4.2099157e-07,2.125126e-06
118100,1.0987733e-06,3.40642e-08,4.1927652e-07,1.552114e-06
118200,3.987773e-06,8.930742e-08,7.9847325e-07,4.8755537e-06
118300,4.64473e-06,7.748604e-08,4.3152966e-07,5.153746e-06
118400,9.014158e-07,8.0665865e-09,3.7447884e-07,1.2839612e-06
118500,9.523764e-07,7.047735e-09,3.9661052e-07,1.3560347e-06
118600,1.8700065e-06,3.506986e-09,4.2566114e-07,2.2991746e-06
118700,8.90048e-07,1.7570631e-08,3.7536427e-07,1.2829829e-06
118800,9.747769e-07,1.5252713e-08,3.8478962e-07,1.3748191e-06
118900,1.6882296e-06,1.4012633e-07,5.1834894e-07,2.3467048e-06
119000,8.917795e-07,1.9245196e-08,3.7379334e-07,1.284818e-06
119100,7.206747e-05,2.2476509e-06,1.35788105e-05,8.789394e-05
119200,1.4679453e-06,8.236539e-09,3.9836857e-07,1.8745503e-06
119300,1.2489212e-05,1.6785687e-07,6.5349894e-07,1.3310569e-05
119400,2.039927e-06,9.760912e-08,6.297985e-07,2.7673345e-06
119500,9.554831e-07,5.7748903e-09,3.8904363e-07,1.3503015e-06
119600,4.0943055e-06,6.517796e-08,7.696853e-07,4.929169e-06
119700,9.890624e-07,5.5941767e-09,3.8679e-07,1.3814466e-06
119800,1.0271609e-06,4.093598e-09,3.9789313e-07,1.4291477e-06
119900,1.3337393e-06,3.0750216e-09,4.0251615e-07,1.7393304e-06
120000,3.6691397e-06,7.057338e-08,9.182174e-07,4.6579307e-06
120100,2.1616717e-05,5.379698e-07,3.845122e-06,2.5999809e-05
120200,8.4060963e-07,1.44466625e-08,3.644299e-07,1.2194862e-06
120300,1.4762506e-06,3.7257436e-08,4.221829e-07,1.935691e-06
120400,8.394622e-07,1.2825074e-08,3.631514e-07,1.2154387e-06
120500,8.488547e-07,2.2385699e-08,3.6856477e-07,1.2398052e-06
120600,9.893828e-07,9.943367e-09,3.7379857e-07,1.3731247e-06
120700,9.635022e-07,1.9978831e-08,3.7337816e-07,1.3568592e-06
120800,8.756994e-07,5.3472085e-09,3.7074363e-07,1.2517903e-06
120900,2.3372886e-06,1.9318925e-07,8.037391e-07,3.334217e-06
121000,8.426556e-07,2.4325335e-08,3.69146e-07,1.236127e-06
121100,1.4358549e-05,1.4552505e-07,2.436755e-06,1.6940829e-05
121200,8.271384e-07,1.3817041e-08,3.6125783e-07,1.2022133e-06
121300,0.0002729166,5.738829e-06,4.948224e-05,0.00032813768
121400,8.290101e-07,1.6249306e-08,3.6240735e-07,1.2076667e-06
121500,1.1344858e-06,6.3123906e-09,3.7441202e-07,1.5152102e-06
121600,7.652936e-06,2.5007074e-08,8.2899226e-07,8.506936e-06
121700,8.165764e-07,1.4992889e-08,3.5833585e-07,1.1899052e-06
121800,1.8942096e-06,2.56328e-09,3.86654e-07,2.2834267e-06
121900,8.522709e-07,9.7028705e-09,3.6148384e-07,1.2234576e-06
122000,8.321901e-07,2.4320679e-08,3.649148e-07,1.2214256e-06
122100,8.117091e-07,1.3597392e-08,3.563939e-07,1.1817004e-06
122200,9.1415575e-07,4.8910715e-09,3.7926722e-07,1.298314e-06
122300,8.2026423e-07,1.5746647e-08,3.596294e-07,1.1956403e-06
122400,4.8810452e-06,3.4451815e-09,5.077733e-07,5.3922636e-06
122500,4.0683512e-06,1.0491467e-08,7.987134e-07,4.877556e-06
122600,8.1272526e-07,1.122474e-08,3.566563e-07,1.1806063e-06
122700,2.3447578e-06,5.32733e-08,8.799195e-07,3.2779506e-06
122800,3.024456e-06,2.4765149e-07,9.652165e-07,4.2373235e-06
122900,1.4551747e-06,7.844192e-08,5.06013e-07,2.0396296e-06
123000,8.2435906e-07,7.8531155e-09,3.5799863e-07,1.1902108e-06
123100,5.0097005e-06,4.8712445e-07,1.7215226e-06,7.2183475e-06
123200,7.714212e-06,1.1013773e-08,7.8168887e-07,8.506915e-06
123300,8.9757293e-07,2.999817e-08,3.7396202e-07,1.3015332e-06
123400,9.555029e-07,6.3128534e-09,3.7427583e-07,1.3360915e-06
123500,2.3699818e-06,6.9266214e-08,6.036555e-07,3.0429035e-06
123600,1.8079172e-06,7.1748962e-09,3.9387365e-07,2.208966e-06
123700,8.055283e-07,1.1518343e-08,3.5349268e-07,1.1705392e-06
123800,0.0001530394,6.1138753e-06,3.890719e-05,0.00019806046
123900,7.9268085e-07,1.3383229e-08,3.502392e-07,1.1563033e-06
124000,1.2450225e-06,4.940093e-08,4.3764476e-07,1.7320682e-06
124100,7.85827e-07,1.2924e-08,3.4767726e-07,1.1464283e-06
124200,1.2351495e-06,2.9799637e-08,3.5669052e-07,1.6216396e-06
124300,1.5799782e-05,1.5519376e-08,1.4988024e-06,1.7314103e-05
124400,1.1609268e-06,6.8571766e-09,4.1586785e-07,1.5836517e-06
124500,8.45254e-07,3.8662527e-08,3.6819262e-07,1.2521092e-06
124600,8.9390187e-07,7.814745e-09,3.5863604e-07,1.2603526e-06
124700,3.6061912e-05,2.7464673e-09,4.1951366e-06,4.0259794e-05
124800,7.7927507e-07,1.6687018e-08,3.4571121e-07,1.1416734e-06
124900,5.6279428e-06,2.2974442e-08,1.0463184e-06,6.6972357e-06
125000,7.754926e-07,1.2389054e-08,3.4480263e-07,1.1326842e-06
125100,1.3055252e-05,1.0556464e-06,2.1025353e-06,1.6213433e-05
125200,7.7060366e-07,1.4529706e-08,3.433041e-07,1.1284375e-06
125300,2.269284e-06,4.6039617e-09,3.906498e-07,2.6645378e-06
125400,7.764854e-07,1.1146204e-08,3.4399977e-07,1.1316314e-06
125500,9.097691e-07,8.277936e-09,3.508524e-07,1.2688994e-06
125600,1.375147e-06,3.792165e-08,4.4231345e-07,1.855382e-06
125700,7.905088e-07,7.575063e-09,3.4459538e-07,1.1426793e-06
125800,1.8067035e-06,4.954581e-08,3.8316296e-07,2.2394122e-06
125900,9.413386e-06,2.582433e-07,1.7298188e-06,1.1401447e-05
126000,7.624735e-07,1.4003383e-08,3.4035781e-07,1.1168347e-06
126100,2.785777e-06,2.3524382e-08,7.602716e-07,3.569573e-06
126200,6.3095846e-05,1.3607644e-06,3.2635214e-06,6.772013e-05
126300,1.3654531e-05,2.1754465e-07,2.478099e-06,1.6350174e-05
126400,3.4361528e-06,1.3426649e-07,8.2378125e-07,4.3942005e-06
126500,7.7036765e-07,1.9007569e-08,3.438281e-07,1.1332033e-06
126600,1.4399416e-06,2.1013097e-08,4.0247357e-07,1.8634282e-06
126700,7.616604e-07,1.4324121e-08,3.3947663e-07,1.1154611e-06
126800,1.5427263e-06,6.4740775e-08,4.9592325e-07,2.1033904e-06
126900,1.1233759e-06,3.1518632e-09,3.6459326e-07,1.491121e-06
127000,1.4466777e-05,2.0228747e-07,2.89148e-06,1.7560546e-05
127100,1.7424669e-05,2.2159864e-07,3.1582017e-06,2.080447e-05
127200,7.675871e-07,1.9731527e-08,3.3914594e-07,1.1264646e-06
127300,1.432506e-06,1.8306844e-08,3.9329018e-07,1.844103e-06
127400,1.7914472e-06,2.4572606e-09,4.7043218e-07,2.2643367e-06
127500,5.4869124e-05,3.7672762e-06,1.5871572e-05,7.4507974e-05
127600,3.0516749e-05,8.144646e-07,5.7544303e-06,3.7085643e-05
127700,3.29026e-06,1.5848073e-08,7.3456135e-07,4.0406694e-06
127800,7.5241024e-07,1.1073326e-08,3.3592352e-07,1.0994071e-06
127900,1.7037424e-05,6.228316e-08,2.7808846e-06,1.9880592e-05
128000,1.0181643e-06,4.1452135e-09,4.059694e-07,1.4282789e-06
128100,3.1304848e-05,7.1920067e-07,4.8690094e-06,3.6893056e-05
128200,6.5169043e-06,5.1475683e-07,1.6340189e-06,8.66568e-06
128300,7.648372e-07,1.3297016e-08,3.3606347e-07,1.1141976e-06
128400,7.608579e-07,1.3098135e-08,3.3386112e-07,1.1078171e-06
128500,7.409476e-07,1.2548634e-08,3.3073337e-07,1.0842297e-06
128600,8.86845e-07,2.140035e-08,3.5206395e-07,1.2603092e-06
128700,8.238968e-07,3.7972768e-08,3.5426166e-07,1.2161313e-06
128800,2.7341807e-06,8.9572e-08,5.1202255e-07,3.3357753e-06
128900,1.0561519e-06,3.2408436e-09,3.5980133e-07,1.4191941e-06
129000,9.968992e-05,1.3863014e-06,1.604384e-05,0.00011712006
129100,7.3756445e-07,1.5759316e-08,3.2881076e-07,1.0821345e-06
129200,9.1228213e-07,3.345967e-08,3.6329232e-07,1.3090341e-06
129300,1.3871419e-06,5.5057285e-08,4.4170355e-07,1.8839027e-06
129400,7.6052316e-07,9.307074e-09,3.321405e-07,1.1019707e-06
129500,0.000119670585,3.4849068e-06,2.9387296e-05,0.0001525428
129600,7.386237e-07,1.112433e-08,3.2783066e-07,1.0775788e-06
129700,1.3651277e-06,3.2597824e-09,4.4584596e-07,1.8142333e-06
129800,1.2460312e-05,3.591178e-07,2.3550003e-06,1.517443e-05
129900,7.3304915e-07,1.2728906e-08,3.268766e-07,1.0726548e-06
130000,4.001854e-06,8.400356e-09,7.590975e-07,4.769352e-06
130100,3.5783658e-05,5.616698e-07,6.3420157e-06,4.2687345e-05
130200,2.824769e-06,5.7647945e-08,5.9012837e-07,3.4725451e-06
130300,7.3975224e-07,1.1258405e-08,3.2850613e-07,1.0795168e-06
130400,0.00018089969,3.8698226e-06,2.1510197e-05,0.00020627971
130500,7.2930436e-07,1.1506093e-08,3.2411742e-07,1.0649279e-06
130600,3.1708003e-06,1.197287e-07,9.0988544e-07,4.2004144e-06
130700,8.1101876e-05,1.5558628e-06,1.5001023e-05,9.765876e-05
130800,7.265053e-07,1.278994e-08,3.2326605e-07,1.0625613e-06
130900,1.5508043e-06,4.0330894e-09,4.5076283e-07,2.0056002e-06
131000,7.2160276e-07,1.3061741e-08,3.217692e-07,1.0564337e-06
131100,7.131781e-06,4.1076184e-08,2.3909001e-06,9.563757e-06
131200,4.06834e-06,1.1306362e-07,8.1489816e-07,4.996302e-06
131300,1.51437625e-05,2.175937e-07,2.8266788e-06,1.8188035e-05
131400,3.9627516e-06,2.5098121e-08,8.638861e-07,4.851736e-06
131500,7.3171134e-07,1.2562578e-08,3.2280587e-07,1.0670799e-06
131600,9.770417e-07,2.0594555e-08,3.3079652e-07,1.3284329e-06
131700,1.21726125e-05,1.9491044e-07,1.6000145e-06,1.3967538e-05
131800,3.0124104e-06,2.6131585e-07,6.940385e-07,3.9677648e-06
131900,2.175998e-06,3.3445247e-08,7.3550973e-07,2.944953e-06
132000,7.146268e-07,1.4080859e-08,3.1820684e-07,1.0469146e-06
132100,7.338057e-07,1.06171765e-08,3.2330928e-07,1.0677322e-06
132200,7.504333e-07,1.7429027e-08,3.20279e-07,1.0881413e-06
132300,8.3268475e-07,6.996551e-09,3.3364788e-07,1.1733291e-06
132400,9.089373e-07,4.2101087e-09,3.525127e-07,1.2656602e-06
132500,7.5736835e-07,7.742797e-09,3.2588093e-07,1.0909921e-06
132600,1.1364782e-06,6.7704086e-08,3.6773244e-07,1.5719147e-06
132700,1.0166394e-06,6.091335e-08,3.926419e-07,1.4701948e-06
132800,0.00024126511,6.4411315e-06,4.467321e-05,0.00029237947
132900,7.212764e-07,1.4356777e-08,3.1672684e-07,1.0523601e-06
133000,4.03872e-06,1.3483958e-08,4.047626e-07,4.4569665e-06
133100,7.352519e-07,8.54115e-09,3.2086177e-07,1.0646548e-06
133200,9.088077e-07,4.6069113e-09,3.4743982e-07,1.2608544e-06
133300,0.00011690648,2.2045974e-06,2.093333e-05,0.00014004442
133400,7.123981e-07,1.2482424e-08,3.1408354e-07,1.0389641e-06
133500,1.3649685e-06,5.6397745e-08,3.367933e-07,1.7581596e-06
133600,1.5760181e-06,9.230615e-08,5.1221843e-07,2.1805429e-06
133700,1.5519607e-06,1.15893215e-07,5.52997e-07,2.220851e-06
133800,7.878167e-07,3.7050903e-08,3.3672836e-07,1.161596e-06
133900,2.3077603e-06,6.8304e-08,7.7598895e-07,3.152053e-06
134000,9.211538e-07,7.0532513e-09,3.4031854e-07,1.2685256e-06
134100,8.118479e-07,3.2248426e-09,3.34816e-07,1.1498887e-06
134200,1.4266191e-06,1.6685044e-08,5.302385e-07,1.9735426e-06
134300,6.612763e-05,7.208401e-07,1.1157743e-05,7.800621e-05
134400,7.0358635e-07,1.6066547e-08,3.1081146e-07,1.0304644e-06
134500,7.383439e-06,7.8458086e-08,5.8608856e-07,8.047986e-06
134600,7.4568067e-07,9.610886e-09,3.1663163e-07,1.0719232e-06
134700,7.464538e-07,9.834421e-09,3.1678118e-07,1.0730694e-06
134800,8.952536e-07,3.3867828e-08,3.4099435e-07,1.2701158e-06
134900,7.1497993e-07,1.3182737e-08,3.0991066e-07,1.0380734e-06
135000,2.7408028e-06,2.5050303e-08,4.777176e-07,3.2435705e-06
135100,7.494725e-07,2.2443544e-08,3.2020355e-07,1.0921196e-06
135200,2.534643e-05,2.347608e-06,7.403828e-06,3.5097866e-05
135300,8.7923075e-07,4.3791926e-09,3.3810423e-07,1.2217142e-06
135400,7.373789e-07,2.5428623e-08,3.169381e-07,1.0797456e-06
135500,2.6687265e-05,5.1405993e-07,3.838189e-06,3.1039515e-05
135600,7.08873e-07,2.132812e-08,3.0672587e-07,1.036927e-06
135700,2.254781e-06,6.256183e-08,7.452652e-07,3.0626081e-06
135800,1.4077164e-06,4.86027e-09,4.5840704e-07,1.8709836e-06
135900,7.133602e-07,1.0358202e-08,3.104285e-07,1.0341469e-06
136000,7.675468e-05,4.308998e-06,1.3003108e-05,9.406678e-05
136100,7.0278463e-07,1.6171432e-08,3.061323e-07,1.0250883e-06
136200,9.316109e-07,3.6548634e-08,3.4523106e-07,1.3133905e-06
136300,1.4734355e-06,3.4786976e-09,4.4740383e-07,1.924318e-06
136400,7.0980394e-07,1.0893787e-08,3.0799282e-07,1.0286906e-06
136500,2.8283703e-05,8.019416e-07,2.2705551e-06,3.1356198e-05
136600,1.3366006e-06,3.0578273e-09,3.9800193e-07,1.7376603e-06
136700,1.0149221e-06,3.732023e-09,3.5503552e-07,1.3736895e-06
136800,8.521616e-06,1.4318968e-07,1.2640187e-06,9.9288245e-06
136900,7.17686e-07,1.628006e-08,3.0512786e-07,1.039094e-06
137000,4.105179e-06,1.7542978e-07,1.1059605e-06,5.3865692e-06
137100,4.063939e-06,1.9355806e-08,7.9105223e-07,4.874347e-06
137200,1.2404478e-06,7.020068e-08,4.2806494e-07,1.7387134e-06
137300,8.712838e-06,9.094417e-08,1.5044125e-06,1.0308195e-05
137400,6.937811e-07,1.8414871e-08,3.0199868e-07,1.0141947e-06
137500,1.2599294e-05,1.5212088e-07,2.4131737e-06,1.5164588e-05
137600,6.9766297e-06,7.974705e-08,1.378316e-06,8.434693e-06
137700,1.7026036e-06,4.4824535e-09,4.81224e-07,2.1883102e-06
137800,1.4252954e-06,1.1904088e-07,4.7372336e-07,2.0180596e-06
137900,1.4377406e-05,1.5327137e-07,2.822065e-06,1.7352742e-05
138000,5.4310362e-06,1.4600312e-07,7.18006e-07,6.2950453e-06
138100,6.152781e-06,1.443461e-07,4.4819967e-07,6.7453266e-06
138200,7.479709e-07,1.1135913e-08,3.0426835e-07,1.0633752e-06
138300,7.332125e-07,8.720155e-09,3.0192925e-07,1.0438619e-06
138400,7.5104083e-07,6.3098327e-09,3.0498384e-07,1.0623345e-06
138500,6.0130158e-05,2.9533142e-06,1.4643883e-05,7.772735e-05
138600,4.8996564e-05,1.3323406e-06,8.522827e-06,5.8851732e-05
138700,4.798049e-05,2.5033205e-06,1.3180721e-05,6.3664535e-05
138800,1.1633395e-05,2.2682393e-07,1.7506966e-06,1.3610916e-05
138900,7.09721e-07,2.2909076e-08,3.0177102e-07,1.0344011e-06
139000,2.278032e-06,9.7218184e-08,4.4674667e-07,2.821997e-06
139100,1.8006766e-06,2.495685e-08,3.8229672e-07,2.20793e-06
139200,7.0115965e-07,1.4249006e-08,2.9722526e-07,1.0126339e-06
139300,2.771711e-05,1.5337148e-06,6.3951084e-06,3.564593e-05
139400,6.8366467e-07,1.3076854e-08,2.9531526e-07,9.920567e-07
139500,1.2983105e-05,3.429872e-07,1.8129768e-06,1.5139069e-05
139600,3.5719888e-06,2.7324677e-07,1.0713918e-06,4.9166274e-06
139700,6.9356736e-07,1.4207534e-08,2.942021e-07,1.001977e-06
139800,7.716226e-07,2.8919917e-08,2.98534e-07,1.0990765e-06
139900,2.068173e-06,2.990889e-08,6.559688e-07,2.7540507e-06
140000,7.1071423e-07,9.73166e-09,2.9572962e-07,1.0161756e-06
140100,2.8024755e-05,2.4967636e-07,3.081663e-06,3.1356096e-05
140200,6.824884e-07,1.2433747e-08,2.9354038e-07,9.884625e-07
140300,3.3824292e-06,2.0951507e-08,6.924534e-07,4.0958344e-06
140400,6.7655384e-07,1.4008864e-08,2.920633e-07,9.826259e-07
140500,1.5689478e-06,1.0628389e-08,5.3436145e-07,2.1139376e-06
140600,6.9303445e-07,1.2108328e-08,2.9320316e-07,9.98346e-07
140700,2.7618757e-06,8.510167e-09,4.9403525e-07,3.2644211e-06
140800,6.9770937e-07,2.0567047e-08,2.9381965e-07,1.0120962e-06
140900,7.181738e-07,1.761747e-08,2.9438544e-07,1.0301767e-06
141000,3.188375e-05,2.1578721e-06,8.619445e-06,4.2661064e-05
141100,1.4017008e-05,3.7436962e-07,2.4389583e-06,1.6830336e-05
141200,9.510473e-05,1.612096e-06,1.5613572e-05,0.0001123304
141300,6.761403e-07,1.4297409e-08,2.9006185e-07,9.804995e-07
141400,4.255622e-05,3.888495e-06,1.2953886e-05,5.93986e-05
141500,1.2344901e-05,3.5996806e-07,2.336268e-06,1.5041137e-05
141600,1.1583882e-05,8.7967706e-08,1.9750764e-06,1.3646926e-05
141700,7.686343e-07,3.8936965e-09,3.053571e-07,1.077885e-06
141800,2.0210703e-06,5.636404e-08,4.586898e-07,2.5361242e-06
141900,7.685674e-07,8.687079e-09,3.075761e-07,1.0848305e-06
142000,6.7299436e-07,1.7697975e-08,2.8772138e-07,9.784137e-07
142100,1.0004372e-06,4.036503e-08,3.3482908e-07,1.3756314e-06
142200,3.7433433e-06,1.6588889e-07,9.046728e-07,4.8139054e-06
142300,8.476594e-07,3.1150204e-08,3.149823e-07,1.1937918e-06
142400,7.273835e-07,1.4273131e-08,2.9038142e-07,1.0320381e-06
142500,1.1857061e-06,4.2438204e-09,4.205496e-07,1.6104995e-06
142600,3.1219927e-06,7.8032464e-08,8.7325714e-07,4.073282e-06
142700,3.230545e-05,3.3044043e-07,4.062661e-06,3.669855e-05
142800,3.4742377e-06,1.5135464e-08,4.8655e-07,3.975923e-06
142900,3.5437137e-05,4.6416955e-07,5.661516e-06,4.1562824e-05
143000,6.657909e-07,1.496993e-08,2.8397196e-07,9.647327e-07
143100,8.1995347e-07,7.2624866e-09,3.0154422e-07,1.1287602e-06
143200,6.682493e-07,1.4230935e-08,2.8309523e-07,9.655755e-07
143300,2.8692035e-05,4.6388045e-08,1.0779763e-06,2.98164e-05
143400,0.000120728866,1.5989153e-06,1.964372e-05,0.00014197151
143500,6.695393e-07,1.4702839e-08,2.8226862e-07,9.665108e-07
143600,1.390881e-06,4.2016812e-09,3.2358756e-07,1.7186702e-06
143700,6.641074e-07,1.4070331e-08,2.817871e-07,9.599648e-07
143800,7.4728985e-07,2.8491348e-08,2.951399e-07,1.0709211e-06
143900,6.6499643e-07,1.3262353e-08,2.829627e-07,9.612215e-07
144000,7.9180614e-07,5.187703e-09,3.0218644e-07,1.0991803e-06
144100,6.6252943e-07,1.4110761e-08,2.8110466e-07,9.577449e-07
144200,8.322835e-07,1.5242907e-08,2.9704557e-07,1.144572e-06
144300,6.6100426e-07,1.4074407e-08,2.8042302e-07,9.555017e-07
144400,9.701643e-07,3.607618e-09,3.3238936e-07,1.3061613e-06
144500,8.439706e-06,1.579562e-07,1.2425294e-06,9.8401915e-06
144600,6.6547545e-07,1.6280628e-08,2.8059196e-07,9.62348e-07
144700,2.427058e-05,3.4011674e-07,3.9034867e-06,2.8514181e-05
144800,6.646572e-07,1.3755485e-08,2.8089485e-07,9.593076e-07
144900,1.9597994e-05,1.853278e-06,6.029987e-06,2.748126e-05
145000,1.3701082e-06,1.207644e-07,4.3519813e-07,1.9260706e-06
145100,6.6042753e-07,1.4784604e-08,2.7887836e-07,9.540905e-07
145200,7.3213505e-06,3.1899003e-08,5.8229887e-07,7.935548e-06
145300,6.58236e-07,1.5322913e-08,2.7792387e-07,9.514828e-07
145400,1.1134516e-05,1.2747172e-07,2.1888982e-06,1.3450886e-05
145500,3.516986e-05,5.345021e-07,6.088533e-06,4.1792897e-05
145600,7.040089e-07,1.07896705e-08,2.805782e-07,9.953768e-07
145700,7.74478e-07,8.6906615e-09,2.8521873e-07,1.0683874e-06
145800,2.9119656e-05,1.028229e-07,8.7756666e-07,3.0100044e-05
145900,1.0445944e-05,3.379792e-07,1.8457391e-06,1.2629663e-05
146000,6.80134e-07,1.0354269e-08,2.8091728e-07,9.714055e-07
146100,8.226683e-07,5.4576605e-09,3.036069e-07,1.1317329e-06
146200,2.5537508e-06,5.2184657e-08,5.381529e-07,3.1440884e-06
146300,6.5844864e-07,1.3776102e-08,2.7592134e-07,9.4814607e-07
146400,5.7334773e-06,2.0697073e-07,1.2264359e-06,7.1668837e-06
146500,6.6943306e-07,1.1328615e-08,2.7777693e-07,9.585386e-07
146600,8.165669e-07,5.0527396e-09,3.0079363e-07,1.1224132e-06
146700,3.8912435e-06,2.2558694e-07,9.858194e-07,5.10265e-06
146800,7.720653e-07,3.2236591e-09,3.033677e-07,1.0786566e-06
146900,7.4946337e-07,2.9654299e-08,2.8643078e-07,1.0655484e-06
147000,1.1573584e-06,4.4276764e-08,3.574995e-07,1.5591347e-06
147100,3.609346e-06,1.3823538e-07,8.148975e-07,4.562479e-06
147200,9.583364e-06,3.082734e-07,1.7797277e-06,1.16713645e-05
147300,3.7630778e-06,1.3614638e-07,7.7610855e-07,4.6753325e-06
147400,4.175585e-06,1.02700064e-07,5.039959e-07,4.7822814e-06
147500,1.3743436e-05,8.7618446e-08,1.6889676e-06,1.5520023e-05
147600,3.306228e-06,6.756332e-08,4.3558572e-07,3.8093772e-06
147700,9.2533304e-07,9.770526e-09,2.9485614e-07,1.2299597e-06
147800,6.680603e-07,1.1099827e-08,2.7634263e-07,9.555027e-07
147900,2.0830406e-05,8.427431e-07,4.4609005e-06,2.613405e-05
148000,2.0990605e-05,1.3869682e-06,6.457876e-06,2.883545e-05
148100,1.592584e-06,6.801636e-08,4.3595497e-07,2.0965554e-06
148200,8.876702e-07,4.4216337e-09,3.0660343e-07,1.1986953e-06
148300,6.9512055e-07,1.5763671e-08,2.7541694e-07,9.863012e-07
148400,1.8639216e-06,2.396492e-09,4.1681392e-07,2.283132e-06
148500,1.0410634e-05,3.981856e-07,2.150503e-06,1.2959323e-05
148600,6.8936845e-07,9.574599e-09,2.7472416e-07,9.736672e-07
148700,6.8595085e-07,2.1217616e-08,2.742418e-07,9.814103e-07
148800,1.2407574e-05,8.4370583e-07,3.4494465e-06,1.6700726e-05
148900,6.5508643e-06,2.6471497e-07,1.3410283e-06,8.156608e-06
149000,8.131389e-06,1.9080423e-07,1.2663577e-06,9.588551e-06
149100,3.589064e-05,4.22239e-07,5.9922686e-06,4.2305146e-05
149200,4.0170894e-06,1.5673743e-08,5.2326425e-07,4.5560273e-06
149300,6.556644e-07,1.2380573e-08,2.7009952e-07,9.3814447e-07
149400,2.4520054e-06,2.4757088e-07,5.540293e-07,3.2536057e-06
149500,2.3019047e-05,5.7431623e-07,5.1554557e-06,2.874882e-05
149600,6.580012e-07,1.0512141e-08,2.70942e-07,9.394554e-07
149700,3.9749902e-05,6.2677447e-07,5.448834e-06,4.582551e-05
149800,6.4483237e-07,1.5797408e-08,2.6681624e-07,9.27446e-07
149900,8.2625917e-07,1.8694383e-08,3.0299344e-07,1.147947e-06
150000,1.4837174e-06,6.119442e-08,4.0614725e-07,1.951059e-06
150100,6.439638e-07,1.326128e-08,2.6648001e-07,9.237051e-07
