EPOCH #,EQ Loss,IC Loss,BC Loss,Total Loss
334100,1.3964613e-05,9.621402e-07,6.0531975e-06,2.0979951e-05
334200,5.149414e-07,8.239921e-09,1.6509313e-07,6.8827444e-07
334300,6.684195e-07,4.766744e-08,1.306387e-07,8.467256e-07
334400,2.3803763e-07,5.966956e-09,1.4481114e-08,2.584857e-07
334500,2.6847429e-06,9.414985e-08,9.791129e-07,3.7580055e-06
334600,1.4355655e-06,5.053464e-08,4.6857613e-07,1.9546762e-06
334700,8.3023326e-07,5.99715e-08,1.445563e-07,1.0347611e-06
334800,4.7241528e-07,6.7093966e-09,5.7872924e-08,5.369976e-07
334900,1.448604e-07,1.7768402e-08,4.220803e-08,2.0483682e-07
335000,4.539246e-06,2.575713e-07,1.5720552e-06,6.3688726e-06
335100,4.7174683e-07,5.3899747e-09,5.2649696e-08,5.2978646e-07
335200,5.556417e-07,5.1509073e-08,1.5703688e-07,7.6418763e-07
335300,4.742725e-07,1.6412717e-08,1.2721208e-07,6.178973e-07
335400,3.104682e-07,1.252666e-08,3.452239e-08,3.5751728e-07
335500,3.8472663e-07,1.4297532e-08,9.0141725e-08,4.8916587e-07
335600,3.863424e-08,5.0812545e-09,6.027906e-09,4.9743402e-08
335700,2.3494835e-05,1.418337e-06,7.4516047e-06,3.2364776e-05
335800,2.820033e-06,8.872151e-08,1.1190011e-07,3.0206545e-06
335900,4.721165e-07,5.6407914e-09,1.2400318e-07,6.0176046e-07
336000,2.71541e-06,8.789838e-09,2.2985286e-07,2.9540527e-06
336100,1.6196898e-05,1.53671e-07,8.7956903e-07,1.7230139e-05
336200,4.0174285e-07,1.7062229e-08,1.1930429e-07,5.3810936e-07
336300,6.741054e-07,4.7967585e-09,1.1921203e-07,7.981142e-07
336400,8.142119e-06,1.0910873e-08,3.637742e-07,8.516805e-06
336500,3.3679086e-07,7.550646e-09,8.509069e-08,4.2943222e-07
336600,9.797848e-07,6.19685e-08,3.62453e-07,1.4042063e-06
336700,8.414831e-07,9.319083e-09,4.030467e-08,8.911068e-07
336800,9.289857e-06,4.822881e-07,3.0987164e-06,1.2870862e-05
336900,3.7354826e-06,1.3462201e-07,1.5330103e-06,5.4031148e-06
337000,2.1193816e-06,5.251662e-08,7.612269e-07,2.9331252e-06
337100,8.08223e-07,7.158299e-08,3.133618e-07,1.1931678e-06
337200,2.608028e-06,5.782217e-08,1.7937171e-07,2.8452218e-06
337300,7.821547e-06,3.9585694e-07,2.6011553e-06,1.0818559e-05
337400,2.2753936e-07,4.6746242e-09,1.7688784e-08,2.4990277e-07
337500,1.5379295e-06,1.1732753e-07,5.9412434e-07,2.2493814e-06
337600,2.110598e-05,1.7369604e-08,1.2712355e-06,2.2394584e-05
337700,3.879432e-08,4.5469752e-09,8.875009e-09,5.2216304e-08
337800,7.0888896e-06,7.1696427e-09,9.3005e-07,8.026109e-06
337900,5.568076e-08,6.704675e-09,5.9930625e-09,6.83785e-08
338000,3.26465e-05,1.8749273e-06,1.0309784e-05,4.4831213e-05
338100,3.2044398e-05,1.3744709e-06,1.093524e-05,4.435411e-05
338200,5.0006037e-07,3.9605617e-09,2.5831879e-08,5.298528e-07
338300,1.2450308e-05,8.38728e-07,2.3755106e-06,1.5664547e-05
338400,1.2337928e-05,9.079937e-08,2.3431267e-06,1.4771854e-05
338500,1.9978965e-05,5.037141e-07,6.958596e-06,2.7441274e-05
338600,2.5834313e-06,1.648987e-07,9.237141e-07,3.672044e-06
338700,2.0575574e-06,3.70638e-08,1.0925736e-07,2.2038785e-06
338800,1.2002716e-06,4.825685e-08,2.225191e-07,1.4710477e-06
338900,4.833915e-07,1.1099469e-08,2.0667895e-07,7.0116994e-07
339000,1.7044911e-06,3.6976793e-08,9.502833e-08,1.8364962e-06
339100,8.056952e-06,4.6168503e-07,3.3367903e-06,1.1855427e-05
339200,8.727282e-06,1.3074448e-08,5.399954e-07,9.280352e-06
339300,1.2723718e-05,2.0039313e-07,1.169876e-06,1.4093987e-05
339400,4.6844065e-08,4.195921e-09,1.1769992e-08,6.2809974e-08
339500,4.9753826e-08,4.063975e-09,8.849779e-09,6.266758e-08
339600,2.3374656e-07,5.123232e-09,6.663475e-08,3.0550456e-07
339700,1.8477413e-06,8.861131e-08,5.70054e-07,2.5064066e-06
339800,1.4564007e-06,4.222501e-08,3.351991e-07,1.8338247e-06
339900,6.5934427e-07,3.9822577e-08,9.569865e-08,7.948655e-07
340000,2.1138945e-05,9.122975e-08,3.7374439e-06,2.496762e-05
340100,2.0580167e-06,2.3309966e-07,7.611344e-07,3.0522508e-06
340200,1.0007187e-06,1.4953944e-08,2.1301086e-07,1.2286835e-06
340300,1.4164401e-07,3.084192e-09,1.12619905e-08,1.559902e-07
340400,1.4635247e-06,5.49192e-08,3.034702e-07,1.821914e-06
340500,4.5826832e-06,1.6501443e-07,1.3147228e-06,6.0624207e-06
340600,2.0062732e-06,1.5707869e-07,4.100057e-07,2.5733575e-06
340700,3.450734e-07,5.592547e-09,6.3221066e-08,4.13887e-07
340800,1.000907e-06,8.5935255e-08,3.2787722e-07,1.4147195e-06
340900,5.0772286e-07,5.9902355e-08,2.2471471e-07,7.923399e-07
341000,6.1442506e-06,7.973869e-09,4.3864665e-07,6.590871e-06
341100,7.333929e-07,4.7646626e-08,2.4131845e-07,1.022358e-06
341200,9.5191626e-07,3.3756567e-08,2.5482717e-07,1.2405001e-06
341300,8.9296617e-07,8.569076e-09,4.09243e-08,9.4245956e-07
341400,9.5035546e-08,1.642142e-08,3.419032e-08,1.4564729e-07
341500,4.3725546e-08,1.13980665e-08,1.00317745e-08,6.515538e-08
341600,5.0328804e-08,5.4914504e-09,6.470361e-09,6.229062e-08
341700,3.2227638e-07,1.0785078e-08,1.5520526e-07,4.882667e-07
341800,1.9964081e-07,3.4880507e-09,1.3765436e-08,2.1689429e-07
341900,1.3854087e-07,3.2422853e-09,3.7176505e-08,1.7895967e-07
342000,2.0035175e-06,3.3918955e-08,2.5606042e-07,2.293497e-06
342100,1.7106555e-07,5.1476143e-09,1.3278023e-08,1.8949119e-07
342200,2.1422436e-06,8.292858e-08,5.515335e-07,2.7767057e-06
342300,3.5067999e-06,2.3571845e-07,1.5594437e-06,5.301962e-06
342400,5.699344e-07,3.8859533e-09,1.0084823e-07,6.7466857e-07
342500,5.9307345e-06,2.769383e-07,1.2736778e-06,7.4813506e-06
342600,2.4396638e-06,1.3931614e-08,7.593912e-08,2.5295346e-06
342700,2.8267422e-07,4.2441805e-08,7.0565754e-08,3.9568178e-07
342800,2.0567768e-06,7.923844e-08,6.948427e-07,2.8308577e-06
342900,2.2246547e-07,1.07740545e-08,1.9830974e-08,2.5307048e-07
343000,1.7490417e-07,3.5900616e-09,1.03690985e-08,1.8886332e-07
343100,4.169288e-06,3.0162973e-08,8.8016475e-07,5.0796157e-06
343200,8.2793285e-06,6.3765997e-09,5.5414546e-07,8.83985e-06
343300,1.1420695e-05,6.082094e-07,3.453171e-06,1.5482075e-05
343400,2.5849565e-07,6.5908465e-09,3.1711842e-08,2.9679833e-07
343500,4.3319496e-08,4.862753e-09,5.86542e-09,5.4047668e-08
343600,2.4194586e-07,3.2854657e-09,4.040826e-08,2.8563957e-07
343700,2.2503359e-07,5.4839053e-09,6.2891154e-08,2.9340865e-07
343800,4.4477585e-07,4.471924e-09,7.0536196e-08,5.1978395e-07
343900,4.2870635e-08,5.231841e-09,8.053464e-09,5.615594e-08
344000,2.1859376e-05,1.1638414e-06,7.693263e-06,3.071648e-05
344100,1.6408655e-06,4.6199937e-09,2.2511853e-07,1.8706041e-06
344200,5.71404e-08,1.4290636e-08,1.3379219e-08,8.481025e-08
344300,1.010297e-06,3.8651727e-08,3.8357553e-07,1.4325242e-06
344400,2.0340763e-06,1.1141246e-07,4.503267e-07,2.5958154e-06
344500,3.171497e-08,7.2616375e-09,4.5075894e-09,4.3484196e-08
344600,9.808448e-07,1.4880039e-08,2.6265033e-07,1.2583752e-06
344700,1.2102151e-07,5.9582175e-09,8.563895e-09,1.3554363e-07
344800,3.2823894e-07,1.7088574e-08,2.7874105e-08,3.7320163e-07
344900,7.084228e-07,3.3898964e-08,2.3472882e-08,7.6579465e-07
345000,1.2328495e-06,2.0711784e-08,4.8662935e-07,1.7401907e-06
345100,6.6271816e-05,1.6434949e-06,2.271028e-05,9.062559e-05
345200,2.8169518e-08,5.7546408e-09,4.869801e-09,3.879396e-08
345300,1.529692e-07,2.4406356e-08,6.565331e-08,2.4302886e-07
345400,6.776065e-06,1.2895387e-07,2.5237127e-06,9.428732e-06
345500,9.770718e-08,3.0517686e-09,2.303905e-08,1.2379799e-07
345600,6.901665e-08,1.3669215e-08,1.5803183e-08,9.8489046e-08
345700,6.7605896e-08,4.6352286e-09,6.6508434e-09,7.8891965e-08
345800,3.7926006e-07,3.0983784e-09,2.3193886e-08,4.0555233e-07
345900,4.861778e-06,2.984205e-08,6.67821e-07,5.559441e-06
346000,4.3249715e-06,1.8065725e-07,1.2587723e-06,5.764401e-06
346100,1.1533824e-05,3.016529e-08,2.0230318e-06,1.3587021e-05
346200,3.7256843e-08,4.413188e-09,7.619678e-09,4.928971e-08
346300,1.5059797e-07,3.9198578e-09,1.6802908e-08,1.7132074e-07
346400,2.9315467e-07,1.976618e-08,5.059277e-08,3.6351364e-07
346500,1.0242735e-07,2.1118305e-08,3.067627e-08,1.5422192e-07
346600,2.6179518e-05,1.1728878e-06,9.071677e-06,3.642408e-05
346700,9.292204e-06,5.333028e-07,3.1937511e-06,1.30192575e-05
346800,5.8691455e-07,4.88981e-08,4.700832e-08,6.82821e-07
346900,5.426522e-08,4.3917514e-09,7.173803e-09,6.5830775e-08
347000,9.559125e-07,4.210037e-08,3.8845435e-08,1.0368583e-06
347100,1.2219275e-05,1.889828e-07,5.81717e-07,1.2989975e-05
347200,5.551017e-06,3.0753964e-07,1.2648767e-06,7.123433e-06
347300,6.183639e-08,5.0691886e-09,7.486331e-09,7.4391906e-08
347400,1.2733906e-07,1.8759675e-08,1.3460774e-08,1.5955952e-07
347500,4.746776e-07,8.77623e-09,1.160903e-07,5.9954414e-07
347600,4.0244304e-06,1.6536883e-07,7.2055866e-07,4.910358e-06
347700,3.4923025e-07,3.0379773e-08,1.215598e-07,5.0116984e-07
347800,1.0548118e-07,2.5994804e-09,2.717008e-08,1.3525073e-07
347900,3.9815536e-08,3.9838293e-09,7.949104e-09,5.174847e-08
348000,3.1839393e-06,1.361389e-07,1.5380884e-07,3.4738869e-06
348100,1.494483e-05,1.2039638e-07,3.7225086e-06,1.8787736e-05
348200,2.9814245e-08,5.162552e-09,5.9182996e-09,4.0895095e-08
348300,6.6502444e-08,2.8146376e-09,1.6867826e-08,8.6184905e-08
348400,2.6810671e-06,1.03192505e-07,6.646408e-07,3.4489003e-06
348500,6.955996e-06,3.6146793e-07,2.4205374e-06,9.738002e-06
348600,1.2408477e-06,4.8610755e-09,2.8152095e-07,1.5272296e-06
348700,1.3108388e-07,2.1949514e-08,4.318801e-08,1.9622141e-07
348800,1.2495427e-05,1.8326709e-08,9.208883e-07,1.3434641e-05
348900,6.62323e-06,3.3853632e-07,1.4805357e-06,8.442303e-06
349000,2.7257547e-05,4.8325937e-08,3.774467e-06,3.108034e-05
349100,7.607624e-07,2.213924e-08,1.6492943e-07,9.478311e-07
349200,5.1464212e-08,1.2116777e-08,9.68073e-09,7.3261724e-08
349300,1.0814126e-06,6.378972e-09,8.1857095e-08,1.1696487e-06
349400,1.4313267e-06,4.7640145e-09,8.425408e-08,1.5203449e-06
349500,1.8718922e-07,3.66549e-09,1.2605924e-08,2.0346063e-07
349600,3.1398955e-05,6.387207e-07,6.4582778e-06,3.8495953e-05
349700,4.826146e-06,1.7468804e-07,1.7329847e-06,6.7338187e-06
349800,4.0568448e-08,4.3375126e-09,9.8331014e-09,5.473906e-08
349900,1.244346e-07,3.4202763e-09,1.0207822e-08,1.3806272e-07
350000,1.8131374e-07,3.1858771e-09,1.8962428e-08,2.0346204e-07
350100,7.7015613e-07,1.3850172e-08,1.8198429e-07,9.659906e-07
350200,5.1682196e-07,7.537376e-09,6.177333e-08,5.8613267e-07
350300,2.5789225e-07,1.9280746e-08,1.4152776e-08,2.913258e-07
350400,3.126352e-05,1.1216646e-06,8.597908e-06,4.0983094e-05
350500,1.4308425e-06,3.16411e-08,2.5755674e-07,1.7200404e-06
350600,3.098562e-07,7.8152524e-09,1.135876e-07,4.3125905e-07
350700,1.267753e-07,1.438559e-08,2.9984623e-08,1.7114552e-07
350800,7.005455e-07,4.2225756e-09,2.2989774e-08,7.277578e-07
350900,1.803448e-06,1.022987e-08,1.4582204e-07,1.9594997e-06
351000,3.287711e-06,2.410837e-07,1.265948e-06,4.794743e-06
351100,9.040021e-07,1.368456e-08,4.7021214e-08,9.647079e-07
351200,9.039606e-08,1.8332987e-08,1.641652e-08,1.2514556e-07
351300,5.3754164e-08,9.278208e-09,5.720649e-09,6.8753025e-08
351400,2.0890766e-07,2.9257294e-09,1.4096813e-08,2.2593021e-07
351500,3.4534438e-05,1.1113658e-06,1.0726722e-05,4.6372526e-05
351600,3.8715783e-07,6.2268235e-09,7.499324e-08,4.683779e-07
351700,5.5958928e-08,4.615249e-09,1.325098e-08,7.382516e-08
351800,4.8709666e-08,1.1277996e-08,7.500464e-09,6.748812e-08
351900,8.273147e-06,3.0940012e-07,2.7494978e-06,1.1332045e-05
352000,5.445847e-07,4.3324455e-09,1.6308017e-07,7.119973e-07
352100,6.199345e-06,4.4684893e-07,2.0203179e-06,8.666512e-06
352200,2.1932367e-06,1.7940806e-08,2.4453294e-07,2.4557103e-06
352300,2.0349593e-07,2.8149378e-09,2.1271969e-08,2.2758285e-07
352400,4.3316615e-07,3.0048117e-08,1.4569422e-07,6.0890846e-07
352500,2.9185276e-06,1.0982781e-07,4.0317315e-07,3.4315285e-06
352600,8.954039e-06,3.830622e-09,1.3293202e-06,1.028719e-05
352700,2.5991267e-06,1.0119934e-07,9.036835e-07,3.6040094e-06
352800,5.8490723e-06,9.417382e-08,2.3419432e-07,6.1774404e-06
352900,3.8714128e-07,4.072016e-08,1.2541076e-07,5.5327223e-07
353000,1.2781735e-06,1.7362096e-08,4.4085377e-07,1.7363894e-06
353100,7.3561873e-06,3.989758e-09,8.575438e-07,8.217721e-06
353200,3.693428e-07,3.0948335e-08,4.9687365e-08,4.4997853e-07
353300,8.256794e-08,3.792085e-09,2.6988268e-08,1.1334829e-07
353400,6.00814e-07,1.2557079e-08,7.975901e-08,6.9313006e-07
353500,2.056481e-05,1.0128554e-06,6.993497e-06,2.8571163e-05
353600,7.5670124e-07,3.86381e-08,4.651718e-08,8.4185655e-07
353700,3.6415284e-07,4.0521904e-08,1.0643902e-07,5.1111374e-07
353800,2.3082215e-05,1.1731254e-06,7.3614806e-06,3.1616823e-05
353900,5.5693e-06,2.1250985e-07,1.6330832e-06,7.414893e-06
354000,8.738681e-05,2.6855755e-06,2.9508305e-05,0.00011958069
354100,2.5516385e-08,7.317825e-09,4.44732e-09,3.728153e-08
354200,2.4951805e-06,7.994405e-08,1.1196425e-06,3.6947672e-06
354300,2.8399438e-05,7.262275e-08,3.0868985e-06,3.1558957e-05
354400,3.838981e-07,2.7085642e-08,1.625231e-08,4.2723605e-07
354500,8.829902e-07,6.3849397e-09,3.8374104e-08,9.277492e-07
354600,5.582855e-07,3.8032497e-09,3.375734e-08,5.95846e-07
354700,1.9571793e-07,6.3172627e-09,2.6290198e-08,2.2832539e-07
354800,1.1048661e-06,2.1328393e-08,1.8291233e-07,1.3091069e-06
354900,1.2103584e-06,7.7403776e-08,9.78341e-08,1.3855963e-06
355000,4.971452e-07,5.0178297e-09,8.416524e-08,5.863283e-07
355100,2.2605276e-07,6.0632046e-09,2.908359e-08,2.6119955e-07
355200,1.0653333e-06,4.90717e-08,3.6142072e-08,1.1505471e-06
355300,1.8581982e-06,4.9992735e-08,6.7636483e-07,2.5845557e-06
355400,6.721515e-06,1.399343e-07,6.0937e-07,7.4708196e-06
355500,1.5152364e-06,4.5890567e-09,6.489469e-08,1.5847202e-06
355600,3.0728347e-06,1.649735e-08,3.7242327e-07,3.4617553e-06
355700,2.8437228e-06,5.3596445e-08,6.604509e-07,3.5577702e-06
355800,1.9545632e-06,6.9447395e-08,3.3408617e-07,2.3580967e-06
355900,1.1291672e-06,1.1003404e-07,1.864429e-07,1.4256442e-06
356000,4.97674e-06,2.7192176e-08,2.1821289e-07,5.222145e-06
356100,3.382854e-07,5.2161595e-09,1.967013e-08,3.6317167e-07
356200,1.1912841e-05,4.4304903e-07,3.8236785e-06,1.6179569e-05
356300,4.252844e-06,7.579571e-08,2.523312e-07,4.580971e-06
356400,2.6477906e-07,2.734269e-09,1.5355212e-08,2.8286854e-07
356500,1.0870806e-07,1.973487e-08,3.1917814e-08,1.6036074e-07
356600,2.4263872e-07,1.3603541e-08,1.6214395e-08,2.7245665e-07
356700,7.07715e-07,6.929118e-08,6.808191e-08,8.450881e-07
356800,1.0542767e-06,1.1989377e-07,3.7255663e-07,1.5467272e-06
356900,1.372537e-06,2.8836187e-08,1.2896565e-07,1.5303389e-06
357000,1.0456347e-05,2.0656401e-08,1.0252797e-06,1.1502283e-05
357100,4.059223e-05,2.3118664e-06,1.1881814e-05,5.478591e-05
357200,2.8456638e-08,5.3784732e-09,5.2514895e-09,3.90866e-08
357300,3.3892042e-07,2.1500266e-09,1.741447e-08,3.584849e-07
357400,1.7592307e-05,1.0263127e-06,1.7186635e-06,2.0337282e-05
357500,2.6772714e-08,6.049097e-09,5.0939066e-09,3.7915715e-08
357600,8.921427e-08,2.6970624e-09,1.9663554e-08,1.11574884e-07
357700,3.2122443e-08,6.672792e-09,5.1082427e-09,4.3903476e-08
357800,8.3469e-08,8.667005e-09,9.209424e-09,1.0134542e-07
357900,7.202659e-06,1.1026759e-07,3.295665e-07,7.642493e-06
358000,1.686529e-05,1.884051e-07,3.4198742e-06,2.047357e-05
358100,1.2568678e-07,1.4156873e-08,2.4985386e-08,1.6482903e-07
358200,2.9795033e-06,7.625075e-08,6.3693494e-07,3.692689e-06
358300,5.283396e-07,1.083257e-08,7.484219e-08,6.140144e-07
358400,9.222983e-07,1.2077807e-08,2.0931108e-07,1.1436872e-06
358500,8.376661e-06,1.0378208e-07,2.6373182e-06,1.11177615e-05
358600,3.933738e-06,7.3350755e-08,1.1083596e-06,5.1154484e-06
358700,1.5429147e-05,3.4628208e-08,2.3692885e-06,1.7833063e-05
358800,4.886354e-07,3.448049e-08,3.0675974e-08,5.5379184e-07
358900,2.2519837e-06,2.9274094e-08,1.6170918e-07,2.4429671e-06
359000,6.715812e-07,7.627907e-08,3.6491716e-07,1.1127775e-06
359100,4.6408277e-05,1.3075636e-06,1.5486148e-05,6.320199e-05
359200,2.3213511e-07,2.073364e-08,2.1877756e-08,2.747465e-07
359300,3.6935962e-06,2.3177395e-07,2.8134184e-07,4.2067118e-06
359400,7.139758e-05,3.3922631e-06,2.4673884e-05,9.946373e-05
359500,1.7530665e-05,5.5432924e-08,1.0213262e-06,1.8607425e-05
359600,1.798898e-05,1.7700776e-07,3.7957366e-06,2.1961723e-05
359700,1.18660355e-05,7.921146e-07,1.7301588e-06,1.4388309e-05
359800,1.5867934e-05,2.8174668e-07,4.959493e-06,2.1109174e-05
359900,3.6211302e-05,1.5517417e-06,1.2496675e-05,5.0259718e-05
360000,6.5701483e-06,1.276705e-07,2.8215777e-07,6.979976e-06
360100,2.1452224e-06,6.45138e-08,7.866778e-07,2.9964142e-06
360200,5.867518e-07,9.1523e-09,1.7917765e-07,7.750818e-07
360300,1.6395275e-07,1.9864388e-09,4.1542236e-08,2.0748142e-07
360400,2.1267185e-07,2.8621387e-09,4.9582656e-08,2.6511665e-07
360500,1.9904794e-06,4.2642466e-08,6.6311884e-07,2.6962407e-06
360600,9.138699e-06,2.8810535e-07,3.3688093e-06,1.2795614e-05
360700,5.218777e-06,8.397691e-08,1.1224064e-06,6.4251603e-06
360800,1.8392488e-05,5.4788348e-08,3.8230223e-06,2.2270298e-05
360900,1.1277994e-05,8.1893404e-07,5.1347824e-06,1.7231712e-05
361000,6.24811e-06,9.8970006e-09,1.0002925e-06,7.2583e-06
361100,1.316964e-06,2.6953396e-08,2.0101405e-07,1.5449315e-06
361200,2.8811596e-06,1.2496822e-07,9.0245044e-07,3.9085785e-06
361300,3.9024973e-05,2.7656956e-06,8.129999e-06,4.992067e-05
361400,3.3187243e-05,4.982402e-07,8.795616e-06,4.2481097e-05
361500,2.8256473e-08,5.302055e-09,5.4172915e-09,3.897582e-08
361600,2.1096562e-06,1.531484e-07,7.795651e-07,3.0423698e-06
361700,4.8255324e-06,2.9481601e-08,9.637381e-07,5.818752e-06
361800,1.1430993e-06,2.969718e-08,1.1037135e-07,1.2831679e-06
361900,3.6779863e-07,1.1027861e-08,6.8504335e-08,4.4733082e-07
362000,4.31046e-08,5.5722635e-09,7.557496e-09,5.623436e-08
362100,8.469031e-08,4.5700177e-09,7.46849e-09,9.672882e-08
362200,4.5568234e-07,6.331841e-08,8.851945e-08,6.075202e-07
362300,2.5647586e-07,1.24724036e-08,7.4518915e-08,3.4346718e-07
362400,1.3335696e-07,1.6068771e-08,3.5040603e-08,1.8446633e-07
362500,6.0873515e-07,4.905109e-08,2.1920812e-07,8.7699436e-07
362600,2.3302574e-07,8.339191e-09,1.3122843e-08,2.544878e-07
362700,4.204769e-06,1.1542436e-08,3.8532954e-07,4.601641e-06
362800,2.975556e-06,2.9160768e-07,9.442814e-07,4.2114452e-06
362900,4.519004e-07,2.039652e-08,1.1633294e-07,5.8862986e-07
363000,3.0436038e-08,9.2865164e-09,4.656018e-09,4.4378574e-08
363100,1.9419402e-07,1.3114399e-08,1.8953154e-08,2.2626158e-07
363200,5.8925474e-07,8.265039e-09,2.1363876e-07,8.1115854e-07
363300,4.042896e-07,9.073892e-09,4.5143047e-08,4.5850655e-07
363400,3.4681264e-08,5.3071223e-09,8.5992955e-09,4.858768e-08
363500,5.9622057e-06,1.7478703e-07,2.2374932e-06,8.374485e-06
363600,2.0446867e-06,2.6134592e-09,2.8340634e-07,2.3307064e-06
363700,3.6658483e-07,5.1790096e-08,1.1840778e-07,5.367827e-07
363800,1.6204347e-06,1.1453805e-07,5.5531e-07,2.2902827e-06
363900,2.145531e-05,1.978793e-07,1.3674438e-06,2.3020631e-05
364000,3.6422823e-06,1.2324253e-07,1.1804691e-06,4.9459936e-06
364100,4.353113e-06,6.620906e-09,1.837125e-07,4.5434467e-06
364200,2.06429e-06,1.690476e-08,1.3995334e-07,2.221148e-06
364300,2.170513e-06,7.2801405e-09,1.8560874e-07,2.3634018e-06
364400,4.5597707e-07,2.7457374e-09,3.96615e-08,4.9838434e-07
364500,9.980442e-07,9.9950896e-08,1.366505e-07,1.2346455e-06
364600,1.1754135e-05,2.9425493e-07,3.833879e-06,1.5882268e-05
364700,4.882156e-06,8.82468e-09,3.774535e-07,5.2684345e-06
364800,5.031904e-05,3.594569e-06,1.3339406e-05,6.7253015e-05
364900,8.021704e-06,4.2229304e-09,7.8285393e-07,8.808781e-06
365000,3.0443272e-07,3.2095087e-08,9.229501e-08,4.2882283e-07
365100,6.4041637e-06,2.3089368e-07,1.5944947e-06,8.229552e-06
365200,7.8936546e-07,6.6785745e-08,2.6116814e-07,1.1173194e-06
365300,2.4163662e-06,1.5529614e-07,8.0966356e-07,3.381326e-06
365400,7.561265e-07,1.25444135e-08,1.4309008e-07,9.11761e-07
365500,3.3069848e-06,3.0436874e-07,1.7107768e-06,5.32213e-06
365600,6.2895856e-07,6.2733854e-09,4.906293e-08,6.842949e-07
365700,5.4513396e-07,3.0004341e-09,1.8723227e-08,5.668576e-07
365800,2.2011734e-06,2.928758e-08,2.929268e-07,2.5233878e-06
365900,1.966661e-05,4.5490747e-08,1.44297e-06,2.115507e-05
366000,2.7064013e-08,8.283391e-09,4.478049e-09,3.982545e-08
366100,9.030399e-08,1.9799893e-08,1.6833507e-08,1.269374e-07
366200,9.869069e-07,1.3407005e-08,1.2329889e-07,1.1236128e-06
366300,1.4613204e-05,9.4399473e-07,2.7069423e-06,1.8264142e-05
366400,1.2093652e-07,2.2151836e-08,3.8130064e-08,1.8121843e-07
366500,4.4862976e-08,1.1157483e-08,5.958562e-09,6.197902e-08
366600,1.2132479e-05,3.954955e-08,3.0789383e-07,1.2479923e-05
366700,3.5780307e-08,1.0689193e-08,4.6957047e-09,5.1165202e-08
366800,9.722184e-08,6.128366e-09,1.1827521e-08,1.15177734e-07
366900,2.5844588e-06,1.7870376e-07,6.9801456e-07,3.461177e-06
367000,3.3746443e-07,2.938782e-08,1.2613383e-07,4.929861e-07
367100,5.991977e-08,7.1209763e-09,8.859327e-09,7.590007e-08
367200,2.2515285e-06,8.233567e-08,8.2116946e-07,3.1550335e-06
367300,2.655144e-06,4.8611173e-09,1.3518962e-07,2.7951946e-06
367400,2.09686e-06,9.246907e-08,7.227254e-07,2.9120545e-06
367500,1.6861554e-06,2.154662e-08,7.0115156e-08,1.7778171e-06
367600,4.0266306e-07,2.145396e-09,6.613904e-08,4.709475e-07
367700,5.0163123e-07,4.6564796e-08,6.013631e-08,6.0833236e-07
367800,5.1637863e-07,3.9897962e-08,2.2988877e-08,5.792655e-07
367900,6.044337e-08,7.598546e-09,5.659789e-09,7.37017e-08
368000,6.97017e-08,3.163486e-09,1.2987956e-08,8.585314e-08
368100,1.8863528e-07,2.4191701e-08,2.3150937e-08,2.3597792e-07
368200,5.0480845e-05,3.394122e-06,1.7299586e-05,7.117456e-05
368300,2.7863065e-08,5.438179e-09,5.5586367e-09,3.885988e-08
368400,1.1855568e-06,4.121768e-09,7.23152e-08,1.2619937e-06
368500,9.592786e-06,4.2466195e-07,3.09275e-06,1.3110198e-05
368600,1.0805793e-06,2.1783297e-08,5.0733856e-08,1.1530965e-06
368700,1.3660485e-06,6.1874665e-08,3.105056e-07,1.7384288e-06
368800,6.5779095e-05,2.0235902e-06,1.9853933e-05,8.765662e-05
368900,1.9687404e-06,1.0982412e-09,4.9755297e-08,2.019594e-06
369000,1.4922097e-07,4.098813e-09,2.868762e-08,1.820074e-07
369100,1.01814e-06,5.6857196e-08,4.570275e-08,1.1207e-06
369200,2.5963634e-05,6.876097e-08,3.0146632e-06,2.904706e-05
369300,3.7430198e-08,9.112869e-09,8.410219e-09,5.4953283e-08
369400,7.698843e-08,3.1053873e-09,2.229677e-08,1.0239059e-07
369500,2.1761682e-07,1.8426983e-08,1.1254887e-08,2.472987e-07
369600,6.363192e-08,9.368751e-09,1.2416084e-08,8.541676e-08
369700,4.331443e-08,5.560656e-09,5.616131e-09,5.4491217e-08
369800,1.0994062e-05,3.3073954e-07,2.4629999e-06,1.3787801e-05
369900,1.2966697e-06,1.1409713e-07,3.8716755e-07,1.7979344e-06
370000,1.0166222e-06,7.1424125e-08,1.3142542e-07,1.2194716e-06
370100,8.8479155e-08,6.130623e-09,7.1876776e-09,1.01797454e-07
370200,1.2551942e-06,6.426543e-08,2.0392103e-07,1.5233807e-06
370300,4.1968192e-07,1.2980688e-08,6.4422814e-08,4.9708547e-07
370400,6.5713384e-06,9.156197e-09,9.138275e-07,7.4943223e-06
370500,5.8787305e-07,5.7945464e-08,1.882459e-07,8.340644e-07
370600,7.031742e-06,2.7417838e-07,2.1076296e-06,9.413549e-06
370700,2.4391942e-05,9.1122e-07,7.797404e-06,3.3100565e-05
370800,4.0418263e-06,2.6297974e-07,4.5036904e-07,4.7551753e-06
370900,2.2337925e-07,2.1744153e-09,1.5777742e-08,2.4133138e-07
371000,5.9875038e-06,4.3821666e-07,2.226935e-06,8.652655e-06
371100,1.4160562e-05,3.325487e-07,3.3921344e-06,1.7885246e-05
