EPOCH #,EQ Loss,IC Loss,BC Loss,Total Loss
75700,3.6597248e-06,1.2762084e-07,8.7620907e-07,4.6635546e-06
75800,1.7824393e-06,5.9091327e-08,3.3607714e-07,2.1776077e-06
75900,8.113995e-05,1.3104105e-06,1.8096913e-05,0.00010054727
76000,1.8702059e-06,4.834567e-08,3.3176326e-07,2.250315e-06
76100,1.7947197e-06,4.8870174e-08,3.207196e-07,2.1643093e-06
76200,1.7722796e-06,5.0706213e-08,3.1769463e-07,2.1406804e-06
76300,2.1398469e-06,1.02525654e-07,3.6378228e-07,2.6061548e-06
76400,1.7292648e-06,4.841396e-08,3.028544e-07,2.0805332e-06
76500,2.5342538e-06,5.1873247e-08,4.1383885e-07,2.9999658e-06
76600,6.5683057e-06,4.5699912e-07,2.0612251e-06,9.086531e-06
76700,1.7351609e-06,4.9336826e-08,3.0364237e-07,2.0881403e-06
76800,1.76784e-06,4.6767006e-08,3.0704672e-07,2.1216536e-06
76900,1.7787386e-06,5.9656784e-08,3.3462652e-07,2.1730218e-06
77000,4.1968206e-06,6.058052e-08,4.2792695e-07,4.685328e-06
77100,1.729839e-06,5.220477e-08,3.0273918e-07,2.084783e-06
77200,1.336634e-05,9.584215e-07,1.4543151e-06,1.5779076e-05
77300,1.7227615e-06,4.7284225e-08,2.9284803e-07,2.0628936e-06
77400,5.0703256e-05,3.891421e-06,5.5096166e-06,6.0104296e-05
77500,4.3112145e-06,2.8804112e-07,1.3162064e-06,5.915462e-06
77600,1.7320185e-06,4.693074e-08,2.940294e-07,2.0729788e-06
77700,8.514506e-06,2.992608e-07,1.8464774e-06,1.0660244e-05
77800,1.8366078e-06,4.6892996e-08,2.9515974e-07,2.1786607e-06
77900,2.0721243e-06,7.6499894e-08,4.2669453e-07,2.5753186e-06
78000,1.7780214e-06,5.5233112e-08,3.2126422e-07,2.1545188e-06
78100,0.00013436344,4.3614473e-06,3.9541e-05,0.00017826588
78200,1.721246e-06,4.5408267e-08,2.862341e-07,2.0528885e-06
78300,1.7899151e-06,4.8595176e-08,2.9543008e-07,2.1339404e-06
78400,2.0194595e-06,5.3441273e-08,3.0052234e-07,2.373423e-06
78500,1.7054823e-06,5.517135e-08,2.9363778e-07,2.0542914e-06
78600,1.7690397e-06,4.8604914e-08,2.9403716e-07,2.1116819e-06
78700,1.7006238e-06,4.9992046e-08,2.833432e-07,2.033959e-06
78800,2.8043682e-05,5.7317965e-07,7.4245754e-06,3.6041434e-05
78900,1.6972197e-06,4.6470205e-08,2.7788005e-07,2.0215698e-06
79000,2.151169e-06,1.0197969e-07,3.3525748e-07,2.588406e-06
79100,7.4376558e-06,1.8852752e-07,1.7054681e-06,9.331651e-06
79200,1.6749597e-06,4.8472327e-08,2.7617364e-07,1.9996057e-06
79300,2.0262812e-06,5.222514e-08,3.0457483e-07,2.3830812e-06
79400,1.7439802e-06,5.9542355e-08,3.1153203e-07,2.1150545e-06
79500,8.575361e-06,2.845547e-07,2.223123e-06,1.1083038e-05
79600,1.6924697e-06,4.9489916e-08,2.8220643e-07,2.0241662e-06
79700,1.8561553e-06,4.884435e-08,2.90472e-07,2.1954718e-06
79800,2.389616e-06,1.09808276e-07,5.559366e-07,3.0553608e-06
79900,1.6721684e-06,4.4501007e-08,2.667943e-07,1.9834638e-06
80000,1.7253152e-06,4.222867e-08,2.7893807e-07,2.046482e-06
80100,2.1830858e-06,6.8325996e-08,3.2952443e-07,2.5809363e-06
80200,8.724691e-06,4.268587e-07,9.335645e-07,1.0085114e-05
80300,1.6677584e-06,4.5818958e-08,2.644332e-07,1.9780105e-06
80400,6.5281906e-06,5.5879735e-07,1.1230741e-06,8.210061e-06
80500,9.629371e-05,6.207876e-06,3.3592325e-05,0.0001360939
80600,1.6746977e-06,4.7888808e-08,2.6522866e-07,1.987815e-06
80700,1.6472196e-06,4.5577785e-08,2.6030006e-07,1.9530974e-06
80800,1.7364704e-06,4.4097703e-08,2.7842785e-07,2.058996e-06
80900,0.00011598291,3.1100353e-06,2.9669738e-05,0.00014876269
81000,1.6586082e-06,4.5157808e-08,2.5874863e-07,1.9625145e-06
81100,1.9634605e-05,2.1100418e-06,7.0808296e-06,2.8825476e-05
81200,1.6411545e-06,4.5808072e-08,2.564302e-07,1.9433928e-06
81300,2.168868e-06,7.652102e-08,2.8260314e-07,2.5279921e-06
81400,4.167553e-06,1.6163442e-07,9.214166e-07,5.250604e-06
81500,1.6344464e-06,4.4004906e-08,2.5163942e-07,1.9300908e-06
81600,1.7814335e-06,4.7167276e-08,2.7246338e-07,2.1010642e-06
81700,1.7518569e-06,4.8044363e-08,2.8436324e-07,2.0842645e-06
81800,6.805726e-06,1.6806116e-07,5.283013e-07,7.5020885e-06
81900,0.00017241579,1.3021298e-06,1.0171599e-05,0.00018388953
82000,1.716033e-05,5.8933904e-07,4.7462736e-06,2.2495942e-05
82100,6.6572116e-05,3.130613e-06,2.1519776e-05,9.122251e-05
82200,0.0002402339,1.2739559e-05,1.7062579e-05,0.00027003605
82300,2.6136537e-05,8.7387997e-07,6.9811704e-06,3.3991586e-05
82400,1.6326622e-06,4.266696e-08,2.464102e-07,1.9217393e-06
82500,1.9161114e-06,6.365762e-08,3.5100712e-07,2.3307762e-06
82600,2.0913305e-06,7.8999626e-08,4.046675e-07,2.5749978e-06
82700,5.940265e-06,1.808205e-07,1.3811422e-06,7.502228e-06
82800,8.679235e-05,2.5777813e-06,2.2923094e-05,0.00011229323
82900,1.6226364e-06,4.2804384e-08,2.4129488e-07,1.9067356e-06
83000,4.24771e-06,6.030021e-08,7.3296195e-07,5.040972e-06
83100,1.8291179e-06,5.4168602e-08,3.08642e-07,2.1919284e-06
83200,1.7209373e-06,4.2715225e-08,2.5933005e-07,2.0229827e-06
83300,4.189019e-06,6.09347e-08,4.74598e-07,4.7245517e-06
83400,9.7662225e-05,2.3963107e-06,2.5058202e-05,0.00012511674
83500,5.2771643e-06,4.0616646e-07,1.6865797e-06,7.3699102e-06
83600,1.5695883e-05,8.3185887e-07,4.5000406e-06,2.1027781e-05
83700,1.8157276e-06,5.499074e-08,3.0502002e-07,2.1757385e-06
83800,1.8580319e-06,5.3704696e-08,3.0370302e-07,2.2154395e-06
83900,3.8473013e-06,3.1299524e-07,9.588866e-07,5.1191832e-06
84000,2.2491618e-06,7.04782e-08,4.2530576e-07,2.7449455e-06
84100,5.9835555e-05,5.258103e-07,1.1135822e-05,7.149719e-05
84200,1.6069815e-06,5.0047483e-08,2.3841028e-07,1.8954393e-06
84300,3.9059246e-06,7.951041e-08,7.96732e-07,4.782167e-06
84400,1.5839859e-06,4.2924842e-08,2.3200457e-07,1.8589153e-06
84500,4.968797e-06,7.512229e-08,6.7411855e-07,5.7180378e-06
84600,6.554042e-05,5.6934814e-06,9.370922e-06,8.060483e-05
84700,1.0695209e-05,2.1448027e-07,2.4301035e-06,1.3339793e-05
84800,1.6147781e-06,4.2018527e-08,2.297417e-07,1.8865383e-06
84900,6.453613e-06,1.9272586e-07,5.6398187e-07,7.2103207e-06
85000,2.2426038e-06,9.543076e-08,4.271188e-07,2.7651533e-06
85100,1.5634042e-06,4.229647e-08,2.2477346e-07,1.8304742e-06
85200,1.6347964e-06,3.6108318e-08,2.378956e-07,1.9088004e-06
85300,0.00022359625,8.434693e-06,1.1092434e-05,0.00024312337
85400,1.57351e-06,4.2995715e-08,2.2927154e-07,1.8457772e-06
85500,1.8324529e-06,6.0885405e-08,3.0275922e-07,2.1960975e-06
85600,1.5527061e-06,4.1557733e-08,2.2079627e-07,1.8150602e-06
85700,1.74159e-06,4.2899707e-08,2.5776995e-07,2.0422597e-06
85800,3.2167875e-06,4.4731518e-08,3.898362e-07,3.6513552e-06
85900,9.830435e-06,5.013525e-07,2.9866712e-06,1.3318459e-05
86000,1.5547686e-06,4.3259252e-08,2.2171996e-07,1.8197477e-06
86100,3.65111e-06,8.1322156e-08,3.165153e-07,4.048947e-06
86200,0.0002615304,1.05416475e-05,7.775152e-05,0.00034982356
86300,1.5500611e-06,3.9823455e-08,2.1612053e-07,1.8060051e-06
86400,8.525167e-06,1.3278233e-07,6.721299e-07,9.33008e-06
86500,2.4421684e-06,9.836914e-08,5.4378586e-07,3.0843235e-06
86600,1.2034088e-05,4.6865594e-07,4.080305e-06,1.658305e-05
86700,1.5938818e-06,3.896954e-08,2.1635323e-07,1.8492046e-06
86800,5.792129e-06,2.2160229e-07,1.53236e-06,7.546091e-06
86900,3.1456493e-06,1.415763e-07,7.685327e-07,4.0557584e-06
87000,1.5925153e-06,4.0725965e-08,2.2404382e-07,1.857285e-06
87100,2.0956188e-06,8.865525e-08,3.6275495e-07,2.547029e-06
87200,4.9392143e-06,4.174774e-08,5.893385e-07,5.5703003e-06
87300,6.737913e-06,4.221929e-07,6.0230275e-07,7.762408e-06
87400,3.5573314e-06,6.746664e-08,6.6153524e-07,4.2863335e-06
87500,1.6107339e-06,3.7869594e-08,2.1565077e-07,1.8642542e-06
87600,5.0074235e-05,1.020692e-06,1.2317136e-05,6.3412066e-05
87700,4.973322e-06,4.9064248e-08,7.354356e-07,5.757822e-06
87800,2.783393e-06,4.6947473e-08,2.8932857e-07,3.119669e-06
87900,1.8310129e-06,3.806743e-08,2.4620948e-07,2.1152898e-06
88000,1.53678e-06,4.79206e-08,2.2548676e-07,1.8101873e-06
88100,1.662994e-06,4.9464187e-08,2.6324633e-07,1.9757047e-06
88200,3.8645844e-06,1.837972e-07,4.7566328e-07,4.524045e-06
88300,6.7191127e-06,4.7017494e-07,1.1377978e-06,8.327085e-06
88400,4.528883e-06,3.343908e-07,1.3715227e-06,6.2347963e-06
88500,1.5134029e-06,4.01915e-08,2.0976856e-07,1.763363e-06
88600,4.41215e-06,8.4071374e-08,5.071319e-07,5.003353e-06
88700,2.0930958e-05,2.5217728e-06,5.882768e-06,2.9335499e-05
88800,1.5093952e-06,3.9443314e-08,2.0216278e-07,1.7510014e-06
88900,2.3673692e-06,5.953468e-08,2.2681314e-07,2.653717e-06
89000,2.2426443e-06,1.4129985e-07,3.8306328e-07,2.7670073e-06
89100,1.1023786e-05,2.0869602e-07,6.463181e-07,1.18788e-05
89200,2.6774283e-05,2.7950916e-06,7.8086405e-06,3.7378017e-05
89300,0.00014208112,1.8375886e-06,3.005638e-05,0.00017397509
89400,1.6580324e-06,4.8146546e-08,2.5459406e-07,1.960773e-06
89500,1.6017815e-06,4.108254e-08,2.1171792e-07,1.854582e-06
89600,1.5717333e-06,4.168511e-08,2.1339548e-07,1.8268138e-06
89700,1.9615036e-06,5.53356e-08,2.74091e-07,2.2909303e-06
89800,1.4720077e-06,3.83626e-08,1.9599142e-07,1.7063618e-06
89900,1.9975478e-06,7.333952e-08,3.570117e-07,2.427899e-06
90000,8.712879e-06,3.4975918e-07,2.4040917e-06,1.146673e-05
90100,1.5830118e-06,4.550023e-08,2.3416402e-07,1.8626761e-06
90200,1.5469587e-06,3.8087144e-08,2.0302964e-07,1.7880756e-06
90300,2.7081835e-06,2.0122692e-07,5.1054997e-07,3.4199604e-06
90400,2.8596176e-06,1.5629205e-07,3.481297e-07,3.3640395e-06
90500,1.4699524e-06,3.727383e-08,1.9303185e-07,1.700258e-06
90600,1.5693114e-06,4.2728608e-08,2.1534248e-07,1.8273826e-06
90700,4.4480867e-06,2.931906e-07,8.883324e-07,5.62961e-06
90800,1.4579136e-06,3.805649e-08,1.9123317e-07,1.6872033e-06
90900,1.8292387e-06,6.885322e-08,2.9398993e-07,2.1920819e-06
91000,6.722396e-05,2.8450809e-06,4.7871317e-06,7.485617e-05
91100,1.6945098e-06,6.980247e-08,2.9872382e-07,2.063036e-06
91200,1.5260307e-06,3.4940513e-08,1.9642849e-07,1.7573997e-06
91300,0.00013178935,3.8935414e-07,2.7540307e-05,0.000159719
91400,1.3269716e-05,1.3009274e-06,3.3080219e-06,1.7878665e-05
91500,1.4710413e-06,4.5439986e-08,2.0846126e-07,1.7249425e-06
91600,1.5139237e-06,4.5382052e-08,2.209403e-07,1.7802461e-06
91700,2.0048851e-06,5.1401162e-08,2.2318821e-07,2.2794745e-06
91800,1.7143611e-06,3.8001495e-08,2.2970882e-07,1.9820714e-06
91900,3.0991816e-06,7.9234134e-08,5.942035e-07,3.7726193e-06
92000,1.6620421e-06,6.578857e-08,2.2952136e-07,1.957352e-06
92100,2.6269308e-06,1.368542e-07,5.9063063e-07,3.3544156e-06
92200,1.7722967e-06,5.6218276e-08,3.0197154e-07,2.1304866e-06
92300,1.472994e-06,3.9720067e-08,1.979099e-07,1.7106239e-06
92400,1.5217697e-06,4.0102584e-08,1.9773448e-07,1.7596068e-06
92500,2.1095862e-05,6.2962556e-08,2.9608718e-06,2.4119698e-05
92600,1.4304494e-06,3.6262655e-08,1.8248886e-07,1.649201e-06
92700,1.73188e-06,4.1040273e-08,3.391482e-07,2.1120684e-06
92800,2.0586205e-05,1.0556406e-06,6.5300346e-06,2.817188e-05
92900,1.4188678e-06,3.6507167e-08,1.817311e-07,1.637106e-06
93000,4.6081304e-06,7.9588936e-08,8.6104615e-07,5.5487653e-06
93100,2.343e-05,2.2484662e-06,5.042538e-06,3.0721007e-05
93200,0.00021683397,6.410013e-06,5.7693687e-05,0.00028093765
93300,1.4157212e-06,3.6291446e-08,1.8012261e-07,1.6321352e-06
93400,3.286567e-06,1.3171756e-07,6.9085525e-07,4.10914e-06
93500,1.608975e-06,3.80765e-08,2.2342844e-07,1.8704799e-06
93600,1.4361613e-06,3.99678e-08,1.906721e-07,1.6668012e-06
93700,1.989015e-06,1.1835461e-07,3.7432054e-07,2.48169e-06
93800,1.6206778e-06,4.6180812e-08,2.369022e-07,1.9037609e-06
93900,4.52791e-06,4.181127e-08,6.060027e-07,5.175724e-06
94000,0.00016513496,1.8435032e-05,4.267632e-05,0.00022624631
94100,3.8425816e-05,6.29297e-07,8.35171e-06,4.7406822e-05
94200,1.3944759e-06,3.5528082e-08,1.7663565e-07,1.6066397e-06
94300,1.939388e-06,3.649409e-08,2.5564566e-07,2.2315278e-06
94400,2.6771211e-05,2.0432974e-06,3.1122613e-06,3.192677e-05
94500,0.00022179986,5.4696943e-06,6.298299e-05,0.00029025253
94600,1.3920989e-06,3.6818744e-08,1.7890508e-07,1.6078227e-06
94700,2.9453147e-06,1.8401224e-07,5.698275e-07,3.6991544e-06
94800,1.9741738e-06,5.8692343e-08,3.5479792e-07,2.3876642e-06
94900,1.46963275e-05,5.791363e-08,1.3534279e-06,1.6107668e-05
95000,1.3841733e-06,3.5714386e-08,1.7625878e-07,1.5961465e-06
95100,1.6081219e-06,5.3368137e-08,2.3568879e-07,1.8971788e-06
95200,4.757029e-06,1.4867636e-07,3.6926866e-07,5.274974e-06
95300,1.3733691e-06,3.553159e-08,1.7337427e-07,1.5822749e-06
95400,1.7623382e-06,6.989211e-08,2.9270845e-07,2.1249389e-06
95500,4.105477e-06,7.060521e-08,9.296231e-07,5.105705e-06
95600,1.936891e-06,5.5452205e-08,3.3600816e-07,2.3283512e-06
95700,1.4359832e-06,3.2881566e-08,1.8731377e-07,1.6561785e-06
95800,9.767043e-05,1.03517405e-05,3.4107023e-05,0.0001421292
95900,1.4480395e-06,3.5769425e-08,1.8615468e-07,1.6699636e-06
96000,1.3977594e-06,3.753246e-08,1.8449208e-07,1.619784e-06
96100,1.0432953e-05,5.0752163e-08,9.2063215e-07,1.1404338e-05
96200,1.3690972e-06,3.484565e-08,1.6977492e-07,1.5737178e-06
96300,3.8256145e-05,3.6782392e-06,1.2441278e-05,5.4375665e-05
96400,1.3602393e-06,3.363465e-08,1.6969744e-07,1.5635715e-06
96500,1.3674572e-06,3.711569e-08,1.7601604e-07,1.5805889e-06
96600,1.5210433e-05,6.7899003e-07,4.710955e-06,2.0600379e-05
96700,1.3495815e-06,3.4063977e-08,1.6931475e-07,1.5529602e-06
96800,2.8457916e-06,1.9277681e-07,4.3479852e-07,3.4733669e-06
96900,1.4755257e-06,3.3052743e-08,2.1048584e-07,1.7190642e-06
97000,5.92783e-06,2.2127242e-07,2.2332526e-06,8.382355e-06
97100,1.3422522e-06,3.3488668e-08,1.6693419e-07,1.542675e-06
97200,7.8020985e-06,2.7362853e-07,2.1642852e-06,1.0240013e-05
97300,1.6510663e-06,5.622514e-08,2.856732e-07,1.9929646e-06
97400,1.3449283e-06,3.2970867e-08,1.674174e-07,1.5453165e-06
97500,2.1395785e-05,7.3447916e-07,6.3318766e-06,2.846214e-05
97600,1.1421894e-05,5.0694166e-07,8.637959e-07,1.2792631e-05
97700,1.3339953e-06,3.5855464e-08,1.6959348e-07,1.5394443e-06
97800,2.8276318e-06,5.411623e-08,8.026127e-07,3.6843608e-06
97900,2.350417e-06,1.067702e-07,3.0662423e-07,2.7638114e-06
98000,2.403114e-06,4.1842643e-08,3.9174233e-07,2.836699e-06
98100,1.3592074e-06,3.3773244e-08,1.7124412e-07,1.5642248e-06
98200,3.2260004e-06,1.6286052e-07,8.8107817e-07,4.269939e-06
98300,1.3477892e-06,3.2637637e-08,1.7118094e-07,1.5516077e-06
98400,2.0457478e-06,8.760024e-08,2.9507063e-07,2.4284186e-06
98500,7.365577e-05,2.724845e-06,2.0395253e-05,9.677587e-05
98600,1.3211346e-06,3.3306662e-08,1.655785e-07,1.5200199e-06
98700,9.148596e-06,6.5625596e-07,1.642878e-06,1.1447731e-05
98800,2.662804e-06,1.169215e-07,5.9030305e-07,3.3700285e-06
98900,0.00024734176,1.2480763e-05,8.154277e-05,0.0003413653
99000,1.3207086e-06,3.3455215e-08,1.6825068e-07,1.5224145e-06
99100,8.5514985e-05,5.101917e-06,2.9730123e-05,0.000120347024
99200,1.31553315e-05,9.0231316e-07,4.3791665e-06,1.8436811e-05
99300,4.4139133e-06,1.8208475e-07,5.465906e-07,5.142589e-06
99400,1.6030716e-06,3.5776345e-08,2.2654964e-07,1.8653976e-06
99500,8.937025e-06,1.2064757e-07,1.8609296e-06,1.0918602e-05
99600,5.347526e-06,3.3309612e-07,7.18981e-07,6.399603e-06
99700,4.678228e-06,6.638696e-08,6.258861e-07,5.3705007e-06
99800,1.35293e-06,4.1875552e-08,1.7840239e-07,1.5732079e-06
99900,9.680371e-05,2.0604587e-06,2.415211e-05,0.00012301629
100000,0.00018830462,5.136294e-06,4.8271853e-05,0.00024171277
100100,1.2926243e-06,3.2388122e-08,1.6120227e-07,1.4862147e-06
100200,1.7314931e-06,8.2880675e-08,2.9109913e-07,2.1054727e-06
100300,2.1303445e-05,2.1311607e-07,4.0460027e-06,2.5562564e-05
100400,1.3094726e-06,3.1804916e-08,1.6443454e-07,1.505712e-06
100500,8.6822265e-06,6.491383e-07,2.9468595e-06,1.2278224e-05
100600,1.293366e-06,3.1530796e-08,1.632157e-07,1.4881125e-06
100700,1.4501325e-05,1.3665983e-06,3.3842866e-06,1.925221e-05
100800,1.2854124e-06,3.379161e-08,1.6516405e-07,1.484368e-06
100900,1.445949e-06,5.6734002e-08,2.2918634e-07,1.7318694e-06
101000,1.3768351e-05,6.9740145e-07,1.3196604e-06,1.5785412e-05
101100,7.780999e-06,6.516756e-08,3.752305e-07,8.2213965e-06
101200,1.2914895e-06,3.1194126e-08,1.618263e-07,1.4845099e-06
101300,1.3518638e-06,2.9236267e-08,1.6365328e-07,1.5447534e-06
101400,1.5868512e-06,7.435777e-08,2.49652e-07,1.9108609e-06
101500,4.9171435e-06,3.891771e-08,5.718892e-07,5.5279506e-06
101600,4.8871793e-06,4.2068115e-07,1.0216556e-06,6.3295165e-06
101700,1.9678776e-06,4.2603563e-08,2.967061e-07,2.307187e-06
101800,1.5453476e-06,5.549298e-08,2.1552758e-07,1.8163681e-06
101900,2.3389151e-05,1.3548217e-06,2.406831e-06,2.7150803e-05
102000,3.899173e-06,1.9696922e-07,8.581272e-07,4.9542696e-06
102100,2.3765593e-05,9.0939494e-07,6.4478745e-06,3.1122865e-05
102200,1.8464591e-06,6.46496e-08,3.524155e-07,2.2635243e-06
102300,0.00010758367,5.5415403e-06,3.1874704e-05,0.00014499991
102400,1.264928e-06,3.065194e-08,1.6041722e-07,1.4559971e-06
102500,1.6190262e-06,5.3126985e-08,1.9693167e-07,1.8690848e-06
102600,2.5848698e-05,1.0034671e-06,7.681635e-06,3.45338e-05
102700,1.5758035e-06,3.763595e-08,2.3485511e-07,1.8482945e-06
102800,1.2672106e-06,3.3410412e-08,1.6651126e-07,1.4671322e-06
102900,5.135742e-05,1.5751068e-06,1.3218079e-05,6.6150606e-05
103000,1.5015564e-05,9.835694e-07,1.4666509e-06,1.7465783e-05
103100,1.347037e-06,3.430576e-08,1.8602498e-07,1.5673678e-06
103200,1.2562689e-06,3.0161175e-08,1.6081788e-07,1.447248e-06
103300,8.918732e-06,6.6583095e-07,1.2331492e-06,1.0817713e-05
103400,6.348946e-06,1.572467e-07,1.5434931e-06,8.049687e-06
103500,1.2789938e-06,3.097293e-08,1.6367456e-07,1.4736413e-06
103600,8.999279e-05,3.3547753e-06,2.5089468e-05,0.000118437034
103700,1.2414941e-06,3.005453e-08,1.558065e-07,1.4273551e-06
103800,1.2961368e-06,3.6355395e-08,1.753809e-07,1.5078731e-06
103900,1.5477868e-06,5.6045213e-08,2.4639658e-07,1.8502286e-06
104000,6.4998962e-06,6.251398e-07,1.4912952e-06,8.616331e-06
104100,1.2563253e-06,3.0571236e-08,1.6556433e-07,1.4524608e-06
104200,1.4630758e-06,3.6754006e-08,2.1930799e-07,1.7191378e-06
104300,1.674235e-05,4.9462534e-07,4.474766e-06,2.171174e-05
104400,1.2273646e-06,3.0447744e-08,1.5496198e-07,1.4127743e-06
104500,1.3229528e-06,4.8194458e-08,1.9195139e-07,1.5630986e-06
104600,1.4862417e-06,3.3720095e-08,2.4584645e-07,1.7658082e-06
104700,1.4752605e-06,4.2327798e-08,2.461225e-07,1.7637109e-06
104800,1.2284547e-06,3.070337e-08,1.6086882e-07,1.4200269e-06
104900,1.3441006e-06,3.774035e-08,1.8148407e-07,1.5633251e-06
105000,2.788857e-06,5.8344046e-08,3.1049993e-07,3.157701e-06
105100,1.2084388e-06,2.9579297e-08,1.5510065e-07,1.3931187e-06
105200,5.3330855e-06,5.2671407e-08,9.896345e-07,6.3753914e-06
105300,1.3542855e-06,3.5487385e-08,1.9964324e-07,1.5894161e-06
105400,1.2458293e-06,2.9061656e-08,1.6101191e-07,1.4359028e-06
105500,7.760812e-06,2.9339583e-08,4.318504e-07,8.222002e-06
105600,2.4043002e-05,2.4551548e-06,6.064666e-06,3.2562824e-05
105700,0.00015383205,2.5386862e-06,3.595301e-05,0.00019232374
105800,1.2633993e-06,3.086195e-08,1.6943243e-07,1.4636937e-06
105900,1.3989383e-06,3.3072048e-08,2.0265472e-07,1.6346651e-06
106000,1.3554248e-06,3.5665558e-08,2.1960325e-07,1.6106937e-06
106100,1.369439e-06,3.79293e-08,2.0274251e-07,1.6101109e-06
106200,0.00016447806,6.783858e-06,4.9600865e-05,0.00022086278
106300,1.2017177e-06,2.8605863e-08,1.5667926e-07,1.3870028e-06
106400,1.427221e-06,2.7325669e-08,1.8377797e-07,1.6383246e-06
106500,2.3888853e-05,8.732521e-07,7.004359e-06,3.1766467e-05
106600,1.1927949e-06,2.8608998e-08,1.539945e-07,1.3753984e-06
106700,1.2650871e-06,4.094117e-08,1.8082339e-07,1.4868516e-06
106800,1.2804153e-06,4.2639716e-08,1.8408227e-07,1.5071373e-06
106900,1.1435665e-05,3.2521484e-07,2.9686553e-06,1.4729536e-05
107000,1.2115449e-06,2.6793476e-08,1.5665792e-07,1.3949964e-06
107100,1.1866184e-06,2.9173895e-08,1.5369997e-07,1.3694922e-06
107200,1.3057147e-06,3.478942e-08,1.8549127e-07,1.5259953e-06
107300,4.255616e-05,2.7949459e-06,4.325767e-06,4.9676873e-05
107400,1.3418019e-05,7.208896e-07,3.2288397e-06,1.7367747e-05
107500,1.1784741e-06,2.8664772e-08,1.5532274e-07,1.3624616e-06
107600,8.4930325e-05,4.8783095e-06,2.3883535e-05,0.00011369217
107700,1.18152e-06,2.8874897e-08,1.5536023e-07,1.3657551e-06
107800,1.1783359e-06,3.0850373e-08,1.6047957e-07,1.3696658e-06
107900,5.8399637e-05,1.9837173e-06,1.4355443e-05,7.47388e-05
108000,1.1688828e-06,2.822814e-08,1.5370546e-07,1.3508164e-06
108100,1.7729304e-06,7.73541e-08,2.5661265e-07,2.1068972e-06
108200,8.936984e-06,9.3252744e-08,4.456798e-07,9.475916e-06
108300,1.1712592e-06,2.8068234e-08,1.5318767e-07,1.3525151e-06
108400,1.155259e-06,2.8216538e-08,1.5302227e-07,1.3364978e-06
108500,1.4217457e-06,4.992129e-08,2.1194421e-07,1.6836111e-06
108600,1.2141295e-06,3.216619e-08,1.6839323e-07,1.4146889e-06
108700,1.3092372e-06,3.1099e-08,1.824462e-07,1.5227824e-06
108800,1.2322545e-06,3.2238205e-08,1.5943641e-07,1.423929e-06
108900,2.2190645e-06,1.3732594e-07,4.126626e-07,2.769053e-06
109000,6.6091075e-06,1.1107981e-07,1.4027488e-06,8.122936e-06
109100,1.2382862e-06,3.2230417e-08,1.847703e-07,1.455287e-06
109200,1.2560514e-06,2.8280834e-08,1.6753617e-07,1.4518685e-06
109300,1.1921531e-05,8.994758e-07,2.3480416e-06,1.5169048e-05
109400,1.0678625e-05,5.5204043e-07,3.1485156e-06,1.4379181e-05
109500,6.609669e-06,1.5336244e-07,1.5738569e-06,8.336889e-06
109600,1.1733374e-06,2.9235384e-08,1.5752268e-07,1.3600954e-06
109700,2.5287475e-06,3.6346393e-08,4.2048293e-07,2.9855767e-06
109800,1.1613379e-06,3.2278766e-08,1.6216354e-07,1.3557802e-06
109900,1.619581e-05,1.2286025e-06,4.4789954e-06,2.1903408e-05
110000,2.6762843e-06,3.4665167e-08,4.048605e-07,3.11581e-06
110100,1.1725105e-06,2.9847023e-08,1.6318833e-07,1.3655458e-06
110200,1.7437584e-05,6.349856e-07,3.4278082e-06,2.1500377e-05
110300,1.1680715e-06,3.3671363e-08,1.6774707e-07,1.36949e-06
110400,1.1752583e-06,3.1089247e-08,1.6729064e-07,1.3736382e-06
110500,1.3045138e-06,3.75714e-08,1.7150855e-07,1.5135938e-06
110600,3.576792e-05,2.3477282e-06,4.0455902e-06,4.216124e-05
110700,6.902239e-05,1.3953411e-06,1.5052111e-05,8.546984e-05
110800,1.137248e-06,2.7900347e-08,1.5441786e-07,1.3195662e-06
110900,1.4265178e-06,2.8356059e-08,2.605866e-07,1.7154605e-06
111000,2.1622475e-06,8.84899e-08,3.5330706e-07,2.6040445e-06
111100,1.9313056e-06,3.5201783e-08,1.9995423e-07,2.1664616e-06
111200,9.276271e-05,9.078593e-06,1.993847e-05,0.00012177977
111300,0.00015549129,4.3249593e-06,4.194267e-05,0.00020175891
111400,1.1760358e-06,3.0684287e-08,1.7689358e-07,1.3836136e-06
111500,1.2749379e-06,3.1268478e-08,2.223416e-07,1.5285478e-06
111600,3.943815e-06,1.344015e-07,6.3572884e-07,4.7139456e-06
111700,1.2507464e-06,3.129934e-08,1.8631061e-07,1.4683565e-06
111800,9.536223e-06,1.6099773e-07,2.060781e-06,1.1758002e-05
111900,1.1939937e-06,3.6488377e-08,1.7048984e-07,1.4009719e-06
112000,6.8695176e-06,2.5159292e-07,1.7968373e-06,8.9179475e-06
112100,2.2701512e-05,4.5947917e-07,5.240081e-06,2.8401071e-05
112200,1.6357072e-06,8.1079385e-08,2.7478467e-07,1.9915713e-06
112300,1.4383488e-05,3.9877506e-07,3.8245325e-06,1.8606795e-05
112400,9.766206e-06,2.223592e-07,1.9966797e-06,1.1985246e-05
112500,3.214629e-05,1.2023927e-06,1.8101568e-06,3.515884e-05
112600,4.3212098e-05,3.857583e-08,3.7823393e-06,4.7033012e-05
